<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.07.17	18:10:00	401664.33	402594.63	401618.95	402367.73	433	558	1
2024.07.17	18:20:00	402390.42	403003.06	401913.92	402957.68	198	241	1
2024.07.18	09:00:00	404455.24	406315.85	404205.64	406225.08	1080	1197	1
2024.07.18	09:10:00	406134.32	407178.08	405703.21	407041.94	1414	1567	1
2024.07.18	09:20:00	407041.94	407404.98	406406.61	406724.27	1364	1545	1
2024.07.18	09:30:00	406746.96	408312.60	406429.30	408221.83	1991	2188	1
2024.07.18	09:40:00	408153.76	408834.47	407518.43	408721.02	2231	2599	1
2024.07.18	09:50:00	408721.02	409197.52	408335.29	408789.09	1934	2326	1
2024.07.18	10:00:00	408766.40	410195.89	408698.33	409855.54	2298	2684	1
2024.07.18	10:10:00	409832.85	411103.51	409605.94	410853.91	3151	3900	1
2024.07.18	10:20:00	410808.53	410876.60	409174.83	409628.63	1783	2170	1
2024.07.18	10:30:00	409628.63	410445.49	407404.98	408698.33	3722	4772	1
2024.07.18	10:40:00	408675.64	408766.40	406678.89	407019.25	2228	2642	1
2024.07.18	10:50:00	407087.32	407450.36	406383.92	407200.77	1628	1987	1
2024.07.18	11:00:00	407200.77	408403.36	406678.89	407949.55	2284	2696	1
2024.07.18	11:10:00	407949.55	407994.93	405567.06	406020.87	2335	2771	1
2024.07.18	11:20:00	405930.11	406815.03	405272.09	406724.27	2001	2328	1
2024.07.18	11:30:00	406724.27	406905.79	404205.64	405022.50	2623	3096	1
2024.07.18	11:40:00	404999.81	405045.19	402390.42	403320.72	3003	3679	1
2024.07.18	11:50:00	403298.03	404704.83	403003.06	403978.74	2337	2939	1
2024.07.18	12:00:00	403933.36	404228.33	402004.68	402662.70	2455	2985	1
2024.07.18	12:10:00	402685.39	402708.08	401301.28	401596.26	1869	2264	1
2024.07.18	12:20:00	401641.64	403524.93	400665.95	402594.63	2557	3241	1
2024.07.18	12:30:00	402571.94	403434.17	401687.02	403320.72	2003	2511	1
2024.07.18	12:40:00	403275.34	403706.46	401777.78	401913.92	1532	1957	1
2024.07.18	12:50:00	401981.99	402254.28	400189.46	400870.17	2066	2579	1
2024.07.18	13:00:00	400870.17	401664.33	399486.05	401437.42	1993	2533	1
2024.07.18	13:10:00	401414.73	401959.30	401165.14	401959.30	959	1253	1
2024.07.18	13:20:00	401868.54	402526.56	400892.86	402458.49	1542	2047	1
2024.07.18	13:30:00	402435.80	403661.08	402027.37	403593.01	1781	2421	1
2024.07.18	13:40:00	403570.32	404387.17	402934.99	404024.12	1521	2032	1
2024.07.18	13:50:00	404001.43	404840.97	403797.22	404840.97	1064	1413	1
2024.07.18	14:00:00	404772.90	405362.85	403774.53	403887.98	1414	1846	1
2024.07.18	14:10:00	403797.22	404727.52	403706.46	403933.36	1183	1515	1
2024.07.18	14:20:00	403910.67	404840.97	403774.53	404455.24	1062	1336	1
2024.07.18	14:30:00	404432.55	405045.19	403887.98	404205.64	1355	1696	1
2024.07.18	14:40:00	404228.33	404477.93	402889.61	403093.82	1724	2250	1
2024.07.18	14:50:00	403071.13	403093.82	402345.04	402685.39	1417	1777	1
2024.07.18	15:00:00	402685.39	404137.57	402481.18	403865.29	2073	2739	1
2024.07.18	15:10:00	403865.29	404273.72	402776.15	403093.82	1477	1809	1
2024.07.18	15:20:00	403161.89	404477.93	403161.89	403593.01	1440	1898	1
2024.07.18	15:30:00	403570.32	403842.60	402458.49	402730.77	1438	1834	1
2024.07.18	15:40:00	402753.46	403003.06	401755.09	401981.99	1510	2017	1
2024.07.18	15:50:00	401959.30	403456.86	401891.23	403003.06	1443	1791	1
2024.07.18	16:00:00	402957.68	403865.29	402390.42	403388.79	2050	2670	1
2024.07.18	16:10:00	403456.86	403683.77	402640.01	403298.03	1278	1594	1
2024.07.18	16:20:00	403229.96	403320.72	401460.11	402526.56	1858	2342	1
2024.07.18	16:30:00	402458.49	404704.83	402367.73	404092.19	1834	2481	1
2024.07.18	16:40:00	404160.26	404977.12	403842.60	404909.05	1473	1991	1
2024.07.18	16:50:00	404863.66	405317.47	403411.48	404228.33	2442	3370	1
2024.07.18	17:00:00	404205.64	404387.17	403229.96	403320.72	1129	1526	1
2024.07.18	17:10:00	403434.17	404387.17	403252.65	404092.19	841	1110	1
2024.07.18	17:20:00	404092.19	404546.00	403797.22	404432.55	620	833	1
2024.07.18	17:30:00	404477.93	404500.62	403956.05	404273.72	376	497	1
2024.07.18	17:40:00	404228.33	404455.24	401709.71	402435.80	897	1285	1
2024.07.18	17:50:00	402390.42	403729.15	402163.51	402957.68	750	952	1
2024.07.18	18:00:00	402957.68	403502.24	402390.42	402889.61	235	302	1
2024.07.18	18:10:00	402934.99	403797.22	402526.56	402957.68	236	294	1
2024.07.18	18:20:00	403638.39	403865.29	402776.15	403502.24	103	109	1
2024.07.19	09:00:00	400484.43	405498.99	400484.43	404795.59	247	334	1
2024.07.19	09:10:00	404772.90	405725.90	404137.57	405113.26	452	526	1
2024.07.19	09:20:00	405113.26	405703.21	404568.69	405476.30	589	786	1
2024.07.19	09:30:00	405635.14	405998.18	404296.41	404750.21	1368	1860	1
2024.07.19	09:40:00	404772.90	406656.20	404772.90	406247.77	951	1207	1
2024.07.19	09:50:00	406270.47	407382.29	405498.99	407132.70	683	849	1
2024.07.19	10:00:00	407087.32	407654.58	405476.30	407064.63	1209	1486	1
2024.07.19	10:10:00	407110.01	407858.79	405612.45	406179.70	1280	1714	1
2024.07.19	10:20:00	406111.63	406270.47	404546.00	404614.07	989	1290	1
2024.07.19	10:30:00	404500.62	408471.43	404069.50	408176.45	1435	1739	1
2024.07.19	10:40:00	408176.45	409515.18	407450.36	409469.80	1230	1363	1
2024.07.19	10:50:00	409537.87	412601.07	409447.11	411126.20	1444	1742	1
2024.07.19	11:00:00	411194.27	412238.02	410445.49	411852.29	1182	1384	1
2024.07.19	11:10:00	411829.60	414438.99	411285.03	414234.77	1260	1559	1
2024.07.19	11:20:00	414212.08	416322.28	414121.32	414302.84	1413	1771	1
2024.07.19	11:30:00	414325.53	415618.88	414007.87	415369.29	874	1045	1
2024.07.19	11:40:00	415369.29	415482.74	413690.21	414688.58	907	1095	1
2024.07.19	11:50:00	414733.96	416004.62	414484.37	415618.88	552	737	1
2024.07.19	12:00:00	415664.26	416617.26	415142.39	415323.91	841	1062	1
2024.07.19	12:10:00	415278.53	416027.31	414756.65	415573.50	742	931	1
2024.07.19	12:20:00	415664.26	416639.95	413327.16	413939.80	1277	1582	1
2024.07.19	12:30:00	413939.80	414824.72	413508.68	414416.30	659	789	1
2024.07.19	12:40:00	414597.82	416413.05	414597.82	415845.79	1052	1217	1
2024.07.19	12:50:00	415845.79	416481.12	415301.22	416458.43	776	987	1
2024.07.19	13:00:00	416367.66	420134.26	416322.28	418591.32	2338	3045	1
2024.07.19	13:10:00	418682.08	420746.90	418682.08	420247.71	1290	1647	1
2024.07.19	13:20:00	420338.47	421654.51	419975.43	421041.87	1472	1938	1
2024.07.19	13:30:00	421064.56	421858.73	420701.52	421541.06	1570	2160	1
2024.07.19	13:40:00	421609.13	422403.29	420701.52	421472.99	1689	2142	1
2024.07.19	13:50:00	421404.92	422743.65	420905.73	422267.15	1628	2012	1
2024.07.19	14:00:00	422289.84	422494.06	421087.25	421586.44	1259	1566	1
2024.07.19	14:10:00	421563.75	422176.39	420928.42	421836.04	1184	1470	1
2024.07.19	14:20:00	421813.35	424241.21	421790.66	422562.13	2295	2888	1
2024.07.19	14:30:00	422607.51	423015.93	421858.73	422425.98	1356	1690	1
2024.07.19	14:40:00	422494.06	423900.86	422131.01	423696.64	1657	2120	1
2024.07.19	14:50:00	423696.64	424672.33	423174.77	424195.83	1846	2308	1
2024.07.19	15:00:00	424105.07	424513.50	423152.08	424173.14	1408	1716	1
2024.07.19	15:10:00	424150.45	424558.88	423628.57	423946.24	1024	1206	1
2024.07.19	15:20:00	423855.48	424059.69	422766.34	423469.74	1402	1648	1
2024.07.19	15:30:00	423469.74	424218.52	423152.08	423968.93	914	1032	1
2024.07.19	15:40:00	424037.00	425239.59	423923.55	424717.71	1310	1678	1
2024.07.19	15:50:00	424785.78	426124.51	424740.40	425988.37	1190	1598	1
2024.07.19	16:00:00	425988.37	427236.34	425965.68	426260.65	2242	2887	1
2024.07.19	16:10:00	426260.65	426941.36	425988.37	426850.60	1255	1587	1
2024.07.19	16:20:00	426827.91	428461.61	426827.91	427985.12	2226	2908	1
2024.07.19	16:30:00	427962.43	430662.58	427848.97	428484.30	3017	4169	1
2024.07.19	16:40:00	428461.61	430299.53	428007.81	429437.30	1687	2124	1
2024.07.19	16:50:00	429323.85	430435.67	428756.59	429096.94	2075	2703	1
2024.07.19	17:00:00	429028.87	429528.06	427735.52	428597.76	1381	1929	1
2024.07.19	17:10:00	428597.76	428801.97	427485.93	427780.90	973	1261	1
2024.07.19	17:20:00	427780.90	427848.97	427259.03	427690.14	747	962	1
2024.07.19	17:30:00	427622.07	428325.47	427190.95	427576.69	818	1171	1
2024.07.19	17:40:00	427599.38	428280.09	427009.43	427485.93	820	1141	1
2024.07.19	17:50:00	427395.17	427576.69	426714.46	427009.43	362	485	1
2024.07.19	18:00:00	426895.98	427917.05	426623.70	427803.59	461	558	1
2024.07.19	18:10:00	427758.21	430254.15	427758.21	430072.63	894	1044	1
2024.07.19	18:20:00	430095.32	431865.16	429278.47	429278.47	328	432	1
2024.07.22	09:00:00	430549.12	430549.12	428552.38	429482.68	1398	1530	1
2024.07.22	09:10:00	429482.68	430027.25	428643.14	429096.94	1492	1631	1
2024.07.22	09:20:00	429119.63	429981.87	428597.76	428688.52	1269	1399	1
2024.07.22	09:30:00	428643.14	429596.13	428302.78	429505.37	1785	1994	1
2024.07.22	09:40:00	429482.68	429891.10	428665.83	429868.41	1683	1855	1
2024.07.22	09:50:00	429845.72	429913.80	428847.35	429074.25	1059	1169	1
2024.07.22	10:00:00	429051.56	430912.17	428597.76	429800.34	2521	2972	1
2024.07.22	10:10:00	429777.65	430118.01	428030.50	428438.92	2056	2326	1
2024.07.22	10:20:00	428416.23	428915.42	427939.74	428098.57	1259	1370	1
2024.07.22	10:30:00	428121.26	430299.53	427213.65	428892.73	4080	4845	1
2024.07.22	10:40:00	428983.49	429528.06	425216.90	425874.92	3430	4083	1
2024.07.22	10:50:00	425897.61	426396.79	423537.81	424195.83	2516	2843	1
2024.07.22	11:00:00	424218.52	425829.53	423946.24	425171.52	2366	2730	1
2024.07.22	11:10:00	425171.52	425806.84	423878.17	424626.95	2105	2321	1
2024.07.22	11:20:00	424649.64	425103.44	422221.77	423288.22	2920	3437	1
2024.07.22	11:30:00	423310.91	423356.29	421336.85	423152.08	2461	2931	1
2024.07.22	11:40:00	423129.38	423492.43	422267.15	422312.53	1560	1984	1
2024.07.22	11:50:00	422312.53	422562.13	420565.38	421223.40	2087	2528	1
2024.07.22	12:00:00	421155.33	422244.46	420520.00	420656.14	2026	2358	1
2024.07.22	12:10:00	420633.45	422516.75	420565.38	421904.11	2357	2789	1
2024.07.22	12:20:00	421881.42	422494.06	421087.25	422199.08	1768	1999	1
2024.07.22	12:30:00	422085.63	423764.71	421745.27	423310.91	1645	2007	1
2024.07.22	12:40:00	423333.60	424536.19	422789.03	424354.66	1588	2006	1
2024.07.22	12:50:00	424263.90	424377.35	422970.55	423174.77	1586	1885	1
2024.07.22	13:00:00	423242.84	423832.79	421949.49	422720.96	1786	2135	1
2024.07.22	13:10:00	422698.27	423401.67	422675.58	423152.08	1481	1801	1
2024.07.22	13:20:00	423152.08	423152.08	421314.16	422199.08	2151	2681	1
2024.07.22	13:30:00	422176.39	422403.29	421223.40	422108.32	1275	1533	1
2024.07.22	13:40:00	422108.32	424400.04	421926.80	423447.05	1862	2412	1
2024.07.22	13:50:00	423424.36	424059.69	422789.03	423061.31	1225	1490	1
2024.07.22	14:00:00	423129.38	423787.40	422607.51	423628.57	1225	1418	1
2024.07.22	14:10:00	423628.57	424581.57	423288.22	424173.14	1067	1335	1
2024.07.22	14:20:00	424286.59	425080.75	424286.59	424921.92	1144	1482	1
2024.07.22	14:30:00	424899.23	425852.23	424604.26	425443.80	1614	2110	1
2024.07.22	14:40:00	425489.18	425602.63	424740.40	425375.73	1570	1980	1
2024.07.22	14:50:00	425330.35	426396.79	425330.35	426260.65	1354	1801	1
2024.07.22	15:00:00	426260.65	427508.62	425897.61	427395.17	2578	3209	1
2024.07.22	15:10:00	427395.17	427758.21	426237.96	427122.88	2066	2436	1
2024.07.22	15:20:00	427145.57	427168.26	426056.44	426510.24	1547	1892	1
2024.07.22	15:30:00	426532.94	427485.93	425761.46	426464.86	1934	2344	1
2024.07.22	15:40:00	426532.94	427304.41	426283.34	426805.22	1324	1661	1
2024.07.22	15:50:00	426918.67	427803.59	426873.29	427327.10	1336	1744	1
2024.07.22	16:00:00	427304.41	428075.88	426669.08	427985.12	1747	2067	1
2024.07.22	16:10:00	427939.74	429301.16	427917.05	428484.30	2373	3102	1
2024.07.22	16:20:00	428506.99	429233.09	428348.16	428892.73	1463	1853	1
2024.07.22	16:30:00	428915.42	430299.53	428121.26	430231.46	2174	2773	1
2024.07.22	16:40:00	430276.84	431706.33	429891.10	431297.91	2072	2667	1
2024.07.22	16:50:00	431320.60	432432.42	431275.22	432001.31	2220	2789	1
2024.07.22	17:00:00	432092.07	432455.11	430004.56	431002.93	3111	3996	1
2024.07.22	17:10:00	430934.86	432296.28	430435.67	430957.55	1951	2417	1
2024.07.22	17:20:00	430957.55	431434.05	430186.08	430186.08	1181	1392	1
2024.07.22	17:30:00	430163.39	431365.98	430072.63	431002.93	1087	1278	1
2024.07.22	17:40:00	431002.93	431365.98	430186.08	430367.60	750	1033	1
2024.07.22	17:50:00	430299.53	431978.62	429573.44	431660.95	1344	1713	1
2024.07.22	18:00:00	431683.64	432228.21	430299.53	430299.53	743	884	1
2024.07.22	18:10:00	430276.84	431071.00	429823.03	430208.77	543	674	1
2024.07.22	18:20:00	430095.32	430299.53	428847.35	429528.06	292	327	1
2024.07.23	09:00:00	423015.93	424263.90	422425.98	422539.44	2251	2716	1
2024.07.23	09:10:00	422539.44	423152.08	421654.51	422789.03	2724	3345	1
2024.07.23	09:20:00	422766.34	424309.28	422539.44	423197.46	2406	2758	1
2024.07.23	09:30:00	423288.22	423855.48	422675.58	423424.36	1614	1823	1
2024.07.23	09:40:00	423378.98	423401.67	422516.75	422947.86	1473	1614	1
2024.07.23	09:50:00	422902.48	423106.69	422380.60	422471.37	942	1048	1
2024.07.23	10:00:00	422471.37	423356.29	421858.73	422584.82	2112	2479	1
2024.07.23	10:10:00	422471.37	423492.43	422131.01	422494.06	1653	1944	1
2024.07.23	10:20:00	422516.75	423288.22	422085.63	422471.37	1487	1761	1
2024.07.23	10:30:00	422448.67	424558.88	420202.33	423197.46	5496	6453	1
2024.07.23	10:40:00	423152.08	423310.91	419861.98	420883.04	4857	5717	1
2024.07.23	10:50:00	420928.42	421404.92	419249.34	419884.67	3655	4271	1
2024.07.23	11:00:00	419975.43	421972.18	418931.67	421518.37	3142	3968	1
2024.07.23	11:10:00	421495.68	422720.96	421109.94	422630.20	2137	2636	1
2024.07.23	11:20:00	422607.51	424309.28	422062.94	423492.43	2852	3636	1
2024.07.23	11:30:00	423447.05	426079.13	422947.86	426033.75	3960	4505	1
2024.07.23	11:40:00	426056.44	426124.51	424400.04	424899.23	2991	3569	1
2024.07.23	11:50:00	424831.16	425988.37	424558.88	425443.80	1877	2269	1
2024.07.23	12:00:00	425443.80	425670.70	423061.31	424581.57	2447	3132	1
2024.07.23	12:10:00	424558.88	425284.97	423447.05	424195.83	2103	2565	1
2024.07.23	12:20:00	424195.83	425126.13	421155.33	421336.85	2423	2940	1
2024.07.23	12:30:00	421314.16	422131.01	420497.31	421495.68	3559	4107	1
2024.07.23	12:40:00	421495.68	422607.51	420406.54	420951.11	2839	3277	1
2024.07.23	12:50:00	421019.18	421881.42	420315.78	421495.68	1713	1917	1
2024.07.23	13:00:00	421563.75	423152.08	421019.18	422562.13	1618	1904	1
2024.07.23	13:10:00	422562.13	422857.10	421359.54	421994.87	1621	1913	1
2024.07.23	13:20:00	422017.56	423106.69	421427.61	421677.20	1504	1782	1
2024.07.23	13:30:00	421654.51	421677.20	419930.05	420497.31	2575	3067	1
2024.07.23	13:40:00	420474.62	420610.76	419203.96	420315.78	2453	3011	1
2024.07.23	13:50:00	420315.78	420429.23	417479.49	417592.94	3632	4455	1
2024.07.23	14:00:00	417592.94	418477.87	416730.71	418137.51	3495	4459	1
2024.07.23	14:10:00	418069.44	419249.34	417161.83	418954.36	2005	2591	1
2024.07.23	14:20:00	419067.81	419998.12	417910.61	419135.89	2091	2662	1
2024.07.23	14:30:00	419113.20	419181.27	418069.44	418591.32	2090	2609	1
2024.07.23	14:40:00	418568.63	419385.48	418001.37	418250.96	1666	2107	1
2024.07.23	14:50:00	418160.20	419748.52	418092.13	419317.41	1460	1827	1
2024.07.23	15:00:00	419272.03	419725.83	418092.13	418455.18	1405	1752	1
2024.07.23	15:10:00	418432.49	419135.89	418319.03	419022.43	1136	1394	1
2024.07.23	15:20:00	419022.43	419907.36	418001.37	418182.89	1899	2525	1
2024.07.23	15:30:00	418182.89	419430.86	418182.89	419158.58	1398	1677	1
2024.07.23	15:40:00	419135.89	420134.26	418931.67	419453.55	1386	1710	1
2024.07.23	15:50:00	419476.24	419544.31	418364.41	418704.77	1431	1756	1
2024.07.23	16:00:00	418636.70	419612.38	418523.25	419272.03	1309	1611	1
2024.07.23	16:10:00	419317.41	419907.36	419090.51	419272.03	1095	1407	1
2024.07.23	16:20:00	419249.34	419657.76	418500.56	419045.12	1224	1544	1
2024.07.23	16:30:00	418999.74	419113.20	417139.14	417229.90	2202	2760	1
2024.07.23	16:40:00	417229.90	417933.30	416549.19	416708.02	2532	3110	1
2024.07.23	16:50:00	416662.64	416980.30	415255.84	416072.69	3031	3681	1
2024.07.23	17:00:00	416118.07	417887.92	415641.57	416889.54	2379	3000	1
2024.07.23	17:10:00	416866.85	417456.80	416481.12	416776.09	961	1240	1
2024.07.23	17:20:00	416776.09	416889.54	416208.83	416481.12	780	1034	1
2024.07.23	17:30:00	416367.66	417887.92	416254.21	417638.32	1432	1746	1
2024.07.23	17:40:00	417615.63	418999.74	416934.92	418319.03	1315	1820	1
2024.07.23	17:50:00	418341.72	418704.77	417978.68	418160.20	629	782	1
2024.07.23	18:00:00	418114.82	418409.79	417071.07	418341.72	494	621	1
2024.07.23	18:10:00	418364.41	418931.67	418137.51	418455.18	561	712	1
2024.07.23	18:20:00	418432.49	418954.36	417547.56	417955.99	257	326	1
2024.07.24	09:00:00	422834.41	423242.84	422131.01	422516.75	1614	1825	1
2024.07.24	09:10:00	422494.06	424082.38	422380.60	423832.79	2242	2650	1
2024.07.24	09:20:00	423855.48	425330.35	423832.79	425148.82	1690	1921	1
2024.07.24	09:30:00	425148.82	426306.03	424899.23	425058.06	1992	2378	1
2024.07.24	09:40:00	425058.06	425262.28	424173.14	424263.90	1472	1667	1
2024.07.24	09:50:00	424286.59	424831.16	423106.69	423220.15	2420	2775	1
2024.07.24	10:00:00	423174.77	424876.54	423152.08	424422.73	2375	2759	1
2024.07.24	10:10:00	424422.73	426169.89	424105.07	425852.23	2791	3302	1
2024.07.24	10:20:00	425874.92	428121.26	425874.92	427780.90	3032	3611	1
2024.07.24	10:30:00	427826.28	428665.83	427032.12	428461.61	2340	2637	1
2024.07.24	10:40:00	428393.54	428915.42	427100.19	427281.72	1845	2256	1
2024.07.24	10:50:00	427327.10	427690.14	424672.33	425103.44	2525	3284	1
2024.07.24	11:00:00	425126.13	426691.77	424740.40	426328.72	2815	3370	1
2024.07.24	11:10:00	426328.72	427667.45	426056.44	427145.57	3315	4173	1
2024.07.24	11:20:00	427145.57	427780.90	426306.03	427122.88	2235	2617	1
2024.07.24	11:30:00	427077.50	429165.01	426782.53	427372.48	3014	3946	1
2024.07.24	11:40:00	427304.41	428461.61	426532.94	427349.79	1952	2361	1
2024.07.24	11:50:00	427304.41	427712.83	426056.44	426124.51	1398	1680	1
2024.07.24	12:00:00	426079.13	426578.32	424331.97	424490.80	2391	3005	1
2024.07.24	12:10:00	424490.80	425058.06	423288.22	423855.48	2408	3119	1
2024.07.24	12:20:00	423900.86	424150.45	421881.42	423673.95	3080	3938	1
2024.07.24	12:30:00	423560.50	424944.61	422834.41	423810.09	1956	2564	1
2024.07.24	12:40:00	423810.09	424354.66	422675.58	423084.00	2042	2758	1
2024.07.24	12:50:00	423152.08	424513.50	422857.10	423742.02	1731	2281	1
2024.07.24	13:00:00	423764.71	424785.78	422720.96	422970.55	2125	2579	1
2024.07.24	13:10:00	422857.10	424604.26	422675.58	424082.38	2086	2605	1
2024.07.24	13:20:00	424082.38	424536.19	423537.81	423900.86	1254	1524	1
2024.07.24	13:30:00	423832.79	424536.19	423605.88	424445.42	1199	1516	1
2024.07.24	13:40:00	424445.42	424536.19	423288.22	424513.50	1234	1544	1
2024.07.24	13:50:00	424513.50	424649.64	423424.36	424263.90	1131	1339	1
2024.07.24	14:00:00	424377.35	425307.66	424150.45	425148.82	1580	1955	1
2024.07.24	14:10:00	425148.82	425307.66	423628.57	423991.62	1695	2176	1
2024.07.24	14:20:00	423968.93	426011.06	423900.86	425738.77	2061	2691	1
2024.07.24	14:30:00	425806.84	426419.48	425466.49	426011.06	1493	1888	1
2024.07.24	14:40:00	426033.75	426646.39	425761.46	426237.96	1387	1746	1
2024.07.24	14:50:00	426237.96	426555.63	425852.23	426419.48	1032	1302	1
2024.07.24	15:00:00	426374.10	427190.95	426306.03	426669.08	1769	2243	1
2024.07.24	15:10:00	426691.77	427304.41	426101.82	426374.10	1605	2065	1
2024.07.24	15:20:00	426396.79	426396.79	425466.49	425920.30	1823	2212	1
2024.07.24	15:30:00	425897.61	426033.75	424422.73	424649.64	2238	3010	1
2024.07.24	15:40:00	424626.95	424853.85	422947.86	423084.00	2209	2767	1
2024.07.24	15:50:00	423174.77	423401.67	422357.91	422698.27	1643	2025	1
2024.07.24	16:00:00	422766.34	423152.08	422199.08	422652.89	1589	1921	1
2024.07.24	16:10:00	422675.58	423923.55	422675.58	422970.55	1958	2517	1
2024.07.24	16:20:00	423015.93	424218.52	422516.75	424195.83	1636	2033	1
2024.07.24	16:30:00	424173.14	424831.16	423878.17	424195.83	1345	1719	1
2024.07.24	16:40:00	424286.59	424354.66	422834.41	423038.62	1323	1719	1
2024.07.24	16:50:00	423015.93	423061.31	421132.64	421745.27	2464	3289	1
2024.07.24	17:00:00	421722.58	423288.22	421722.58	422902.48	1651	2120	1
2024.07.24	17:10:00	422902.48	423152.08	422267.15	423061.31	880	1246	1
2024.07.24	17:20:00	423061.31	423787.40	422879.79	422970.55	1238	1738	1
2024.07.24	17:30:00	422970.55	423673.95	422811.72	423447.05	791	1067	1
2024.07.24	17:40:00	423492.43	424082.38	423129.38	423764.71	532	774	1
2024.07.24	17:50:00	423764.71	424331.97	423673.95	423900.86	405	483	1
2024.07.24	18:00:00	424037.00	424195.83	422743.65	423378.98	498	605	1
2024.07.24	18:10:00	423560.50	423719.33	421382.23	421745.27	836	1014	1
2024.07.24	18:20:00	421563.75	422289.84	421359.54	421904.11	230	279	1
