<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.11.07	16:00:00	5273.595	5287.100	5270.894	5277.916	73302	359325	1
2023.11.08	08:00:00	5294.663	5325.996	5275.755	5314.111	635830	2370241	1
2023.11.08	16:00:00	5314.111	5320.053	5309.249	5318.433	61518	277535	1
2023.11.09	08:00:00	5317.352	5344.363	5298.985	5332.478	604406	2210982	1
2023.11.09	16:00:00	5332.478	5358.409	5331.398	5344.903	149633	638563	1
2023.11.10	08:00:00	5342.742	5365.431	5309.789	5323.295	580683	2088600	1
2023.11.10	16:00:00	5323.295	5323.295	5307.088	5308.168	53969	230079	1
2023.11.13	08:00:00	5315.732	5350.846	5310.870	5315.191	507536	2003401	1
2023.11.13	16:00:00	5315.191	5317.892	5311.950	5313.030	48307	226798	1
2023.11.14	08:00:00	5302.766	5311.410	5247.124	5263.331	625494	2452847	1
2023.11.14	16:00:00	5263.871	5269.273	5259.009	5268.192	64384	321729	1
2023.11.16	08:00:00	5263.331	5288.721	5234.699	5266.032	651070	2483560	1
2023.11.16	16:00:00	5266.032	5271.974	5262.250	5262.250	53475	250069	1
2023.11.17	08:00:00	5253.066	5304.927	5248.745	5302.226	620729	2481032	1
2023.11.17	16:00:00	5301.686	5314.111	5298.985	5307.088	71261	350020	1
2023.11.20	08:00:00	5295.203	5306.008	5241.722	5250.906	451662	1840651	1
2023.11.20	16:00:00	5250.906	5254.687	5243.342	5245.503	71543	334393	1
2023.11.21	08:00:00	5247.124	5306.548	5237.400	5302.766	622103	2264525	1
2023.11.21	16:00:00	5303.307	5305.467	5293.042	5297.904	82461	362723	1
2023.11.22	08:00:00	5298.985	5320.053	5274.135	5297.364	696603	2653773	1
2023.11.22	16:00:00	5297.364	5308.168	5295.744	5305.467	57671	235674	1
2023.11.23	08:00:00	5298.445	5308.168	5283.859	5307.088	322568	1151265	1
2023.11.23	16:00:00	5306.548	5307.628	5298.985	5304.927	30975	156570	1
2023.11.24	08:00:00	5297.904	5303.307	5277.916	5293.583	488274	1808940	1
2023.11.24	16:00:00	5293.583	5300.065	5291.962	5293.583	25834	127349	1
2023.11.27	08:00:00	5296.284	5318.973	5264.951	5298.985	618503	2546350	1
2023.11.27	16:00:00	5298.985	5300.605	5288.721	5292.502	49540	230246	1
2023.11.28	08:00:00	5292.502	5304.387	5249.285	5266.032	742821	2883801	1
2023.11.28	16:00:00	5266.032	5268.192	5261.710	5263.871	61281	286072	1
2023.11.29	08:00:00	5266.032	5299.525	5255.767	5277.376	658195	2475703	1
2023.11.29	16:00:00	5277.376	5301.686	5274.135	5299.525	82415	339107	1
2023.11.30	08:00:00	5312.997	5345.870	5311.920	5320.542	710597	2774172	1
2023.11.30	16:00:00	5320.542	5334.015	5311.920	5328.087	81380	355346	1
2023.12.01	08:00:00	5308.686	5335.092	5261.263	5266.113	691764	2611154	1
2023.12.01	16:00:00	5265.574	5280.125	5265.036	5274.736	63525	333984	1
2023.12.04	08:00:00	5288.747	5352.337	5283.897	5349.643	545780	2067342	1
2023.12.04	16:00:00	5349.643	5352.337	5340.481	5340.481	67834	310452	1
2023.12.05	08:00:00	5350.181	5366.348	5321.081	5323.237	756193	2718916	1
2023.12.05	16:00:00	5323.237	5328.626	5317.848	5325.392	57611	254424	1
2023.12.06	08:00:00	5313.536	5315.692	5278.508	5290.364	530497	2003439	1
2023.12.06	16:00:00	5290.364	5300.603	5288.747	5294.136	62826	282250	1
2023.12.07	08:00:00	5288.747	5308.147	5270.425	5302.220	600919	2181628	1
2023.12.07	16:00:00	5302.220	5307.070	5294.675	5305.992	55124	255363	1
2023.12.08	08:00:00	5287.669	5329.703	5286.591	5320.003	627591	2216407	1
2023.12.08	16:00:00	5320.003	5328.087	5315.692	5322.159	49036	223502	1
2023.12.11	08:00:00	5327.009	5352.876	5320.542	5324.314	476655	1725419	1
2023.12.11	16:00:00	5324.314	5332.937	5321.081	5329.703	50824	236026	1
2023.12.12	08:00:00	5317.309	5365.810	5311.381	5355.570	599988	2399605	1
2023.12.12	16:00:00	5356.109	5360.421	5351.259	5355.032	46502	227961	1
2023.12.13	08:00:00	5353.954	5368.504	5334.015	5365.810	545914	2227024	1
2023.12.13	16:00:00	5365.271	5365.271	5300.603	5303.297	247305	1078820	1
2023.12.14	08:00:00	5265.036	5296.831	5260.185	5293.597	666523	2665243	1
2023.12.14	16:00:00	5294.136	5304.914	5287.130	5301.142	83753	419554	1
2023.12.15	08:00:00	5295.214	5339.404	5288.208	5328.087	618572	2492005	1
2023.12.15	16:00:00	5328.087	5332.398	5320.542	5324.314	57967	281229	1
2023.12.18	08:00:00	5323.775	5338.326	5272.041	5286.053	546593	2055228	1
2023.12.18	16:00:00	5286.591	5291.980	5275.275	5277.969	62078	279485	1
2023.12.19	08:00:00	5269.886	5276.891	5226.774	5239.168	541628	2357980	1
2023.12.19	16:00:00	5238.630	5247.791	5234.318	5244.557	67970	335801	1
2023.12.20	08:00:00	5248.869	5277.969	5232.702	5275.814	459711	1866226	1
2023.12.20	16:00:00	5275.275	5299.525	5274.736	5297.369	117318	531638	1
2023.12.21	08:00:00	5267.730	5280.125	5241.863	5267.730	583635	2288726	1
2023.12.21	16:00:00	5268.269	5269.886	5257.491	5266.113	57113	266836	1
2023.12.22	08:00:00	5250.485	5258.569	5223.540	5227.313	445447	1876308	1
2023.12.22	16:00:00	5227.313	5240.785	5226.774	5235.935	59780	262506	1
2023.12.26	08:00:00	5225.157	5235.935	5188.512	5199.290	400661	1581023	1
2023.12.26	16:00:00	5199.290	5199.290	5183.123	5183.123	53018	305956	1
2023.12.27	08:00:00	5182.045	5210.068	5171.806	5203.601	444627	1745043	1
2023.12.27	16:00:00	5203.601	5210.068	5197.134	5198.212	63078	258327	1
2023.12.28	08:00:00	5192.309	5247.044	5189.626	5222.360	508308	2038805	1
2023.12.28	16:00:00	5222.360	5234.702	5221.287	5223.970	64773	312944	1
2024.01.02	08:00:00	5241.678	5300.169	5222.360	5299.633	533267	2072150	1
2024.01.02	16:00:00	5300.169	5307.145	5282.998	5304.999	80681	398822	1
2024.01.03	08:00:00	5320.024	5320.561	5277.095	5298.560	607878	2225635	1
2024.01.03	16:00:00	5298.560	5308.219	5286.754	5300.706	99267	411806	1
2024.01.04	08:00:00	5290.510	5317.341	5282.461	5287.827	527419	1971372	1
2024.01.04	16:00:00	5288.364	5292.657	5272.802	5273.875	67117	351637	1
2024.01.05	08:00:00	5287.827	5321.634	5233.629	5245.971	665968	2488493	1
2024.01.05	16:00:00	5245.971	5256.167	5241.678	5248.118	59391	292494	1
2024.01.08	08:00:00	5252.947	5277.095	5236.312	5248.118	525011	1773420	1
2024.01.08	16:00:00	5248.118	5250.801	5241.142	5242.751	59025	248617	1
2024.01.09	08:00:00	5254.020	5281.924	5248.654	5276.558	512404	1893657	1
2024.01.09	16:00:00	5277.095	5284.608	5273.875	5279.241	62226	256728	1
2024.01.10	08:00:00	5274.948	5279.778	5249.191	5266.899	513492	1877201	1
2024.01.10	16:00:00	5266.899	5268.509	5261.533	5265.826	42277	181692	1
2024.01.11	08:00:00	5262.606	5266.899	5227.726	5254.020	696670	2708557	1
2024.01.11	16:00:00	5254.020	5254.557	5239.532	5241.142	56707	288002	1
2024.01.12	08:00:00	5241.678	5248.118	5196.602	5222.897	620059	2456418	1
2024.01.12	16:00:00	5223.433	5226.116	5218.604	5221.823	43514	178856	1
2024.01.15	08:00:00	5205.188	5255.630	5205.188	5228.263	353336	1423335	1
2024.01.15	16:00:00	5228.263	5235.239	5227.726	5227.726	29813	140278	1
2024.01.16	08:00:00	5267.436	5305.536	5254.020	5301.243	721371	2887594	1
2024.01.16	16:00:00	5301.243	5303.389	5294.267	5297.486	71789	325932	1
2024.01.17	08:00:00	5320.024	5327.000	5293.193	5306.072	639313	2438896	1
2024.01.17	16:00:00	5306.609	5309.292	5295.877	5309.292	59186	266812	1
2024.01.18	08:00:00	5297.486	5328.610	5282.461	5303.389	568597	2265003	1
2024.01.18	16:00:00	5302.853	5308.755	5294.803	5298.023	64646	301080	1
2024.01.19	08:00:00	5284.071	5309.292	5269.582	5295.340	510590	2087137	1
2024.01.19	16:00:00	5295.340	5309.292	5293.730	5300.169	59038	284477	1
2024.01.22	08:00:00	5292.657	5365.637	5290.510	5360.807	676198	2980797	1
2024.01.22	16:00:00	5360.807	5365.100	5350.611	5363.490	73770	362323	1
2024.01.23	08:00:00	5357.588	5373.686	5316.268	5320.561	646290	2624954	1
2024.01.23	16:00:00	5320.561	5328.074	5314.658	5320.561	66583	359685	1
2024.01.24	08:00:00	5296.413	5298.560	5272.265	5295.340	529246	2256761	1
2024.01.24	16:00:00	5295.340	5304.462	5292.657	5298.560	64945	330766	1
2024.01.25	08:00:00	5295.877	5308.755	5271.192	5287.827	485139	1928874	1
2024.01.25	16:00:00	5287.827	5293.193	5280.315	5280.851	44298	239995	1
2024.01.26	08:00:00	5269.046	5284.071	5264.753	5276.558	441567	1785076	1
2024.01.26	16:00:00	5276.558	5282.461	5271.192	5280.315	34833	209296	1
2024.01.29	08:00:00	5279.778	5324.854	5267.436	5318.414	522900	2362981	1
2024.01.29	16:00:00	5318.414	5320.561	5305.536	5317.878	75298	371175	1
2024.01.30	08:00:00	5307.145	5347.928	5296.950	5311.438	537053	2392242	1
2024.01.30	16:00:00	5311.438	5319.488	5303.926	5316.805	54659	260143	1
2024.01.31	08:00:00	5309.313	5328.577	5286.304	5296.471	597043	2668425	1
2024.01.31	16:00:00	5297.006	5322.691	5284.163	5309.848	252717	965128	1
2024.02.01	08:00:00	5309.313	5331.788	5271.321	5276.137	569181	2299458	1
2024.02.01	16:00:00	5276.137	5276.672	5268.110	5275.066	57191	299761	1
2024.02.02	08:00:00	5269.180	5338.209	5260.083	5327.507	551699	2407676	1
2024.02.02	16:00:00	5327.507	5333.928	5323.226	5333.928	66048	337382	1
2024.02.05	08:00:00	5339.279	5382.087	5330.182	5349.446	499665	2213042	1
2024.02.05	16:00:00	5349.446	5351.051	5338.209	5347.841	57293	312782	1
2024.02.06	08:00:00	5337.139	5341.419	5308.778	5317.340	483426	2151257	1
2024.02.06	16:00:00	5316.805	5324.831	5316.269	5323.761	50535	255533	1
2024.02.07	08:00:00	5322.156	5332.858	5309.313	5328.577	431066	1733603	1
2024.02.07	16:00:00	5328.577	5330.717	5322.691	5328.577	41255	233360	1
2024.02.08	08:00:00	5334.998	5363.894	5332.323	5351.586	462134	2152164	1
2024.02.08	16:00:00	5351.586	5360.683	5347.306	5355.332	49291	267162	1
2024.02.09	08:00:00	5349.981	5351.051	5308.243	5312.524	450237	2010721	1
2024.02.09	16:00:00	5311.989	5321.621	5307.173	5311.454	48556	271353	1
2024.02.14	08:00:00	5328.577	5337.139	5320.015	5328.042	162141	784616	1
2024.02.14	16:00:00	5328.042	5333.393	5325.366	5325.366	39747	222048	1
2024.02.15	08:00:00	5313.594	5340.349	5312.524	5324.831	411784	2051491	1
2024.02.15	16:00:00	5325.366	5332.323	5322.156	5330.182	46564	269526	1
2024.02.16	08:00:00	5325.366	5345.700	5313.594	5324.831	374989	1751367	1
2024.02.16	16:00:00	5324.831	5325.366	5318.945	5323.226	42450	246490	1
2024.02.19	08:00:00	5323.226	5326.436	5305.032	5316.269	229748	1038398	1
2024.02.19	16:00:00	5316.269	5317.340	5311.454	5311.454	18960	118411	1
2024.02.20	08:00:00	5316.805	5317.875	5275.066	5279.882	441779	2208529	1
2024.02.20	16:00:00	5279.347	5283.093	5275.601	5276.137	56581	295887	1
2024.02.21	08:00:00	5280.953	5294.865	5270.786	5292.725	389029	1779737	1
2024.02.21	16:00:00	5293.260	5297.541	5284.163	5285.233	66042	306329	1
2024.02.22	08:00:00	5276.137	5302.357	5267.575	5299.146	424121	1979493	1
2024.02.22	16:00:00	5299.681	5317.875	5298.611	5312.524	70864	429945	1
2024.02.23	08:00:00	5311.454	5350.516	5309.313	5339.279	500606	2516665	1
2024.02.23	16:00:00	5339.814	5350.516	5339.279	5349.981	54714	298204	1
2024.02.26	08:00:00	5336.068	5347.841	5320.550	5328.577	405532	1646311	1
2024.02.26	16:00:00	5328.577	5335.533	5326.972	5335.533	44700	230620	1
2024.02.27	08:00:00	5328.577	5329.647	5274.531	5280.417	505595	2264588	1
2024.02.27	16:00:00	5280.417	5284.698	5278.812	5280.953	56463	322205	1
2024.02.28	08:00:00	5290.584	5320.550	5288.444	5318.945	461575	2006182	1
2024.02.28	16:00:00	5318.945	5324.296	5313.594	5313.594	68283	364110	1
2024.02.29	08:00:00	5305.592	5348.268	5303.992	5318.928	532912	2683899	1
2024.02.29	16:00:00	5318.395	5324.796	5315.194	5316.261	63871	332545	1
2024.03.01	08:00:00	5306.126	5320.529	5290.123	5297.057	455807	1913108	1
2024.03.01	16:00:00	5297.591	5303.992	5295.990	5300.258	37902	204995	1
2024.03.04	08:00:00	5297.057	5301.858	5282.654	5290.656	272724	1254851	1
2024.03.04	16:00:00	5291.189	5292.790	5286.389	5290.123	41336	198478	1
2024.03.05	08:00:00	5295.990	5305.592	5281.588	5298.658	377503	1633098	1
2024.03.05	16:00:00	5299.191	5302.392	5295.457	5298.124	47697	238063	1
2024.03.06	08:00:00	5286.389	5287.989	5273.053	5284.255	367017	1548009	1
2024.03.06	16:00:00	5283.721	5291.189	5283.188	5289.589	53333	257156	1
2024.03.07	08:00:00	5278.387	5284.255	5271.452	5274.119	261714	1248385	1
2024.03.07	16:00:00	5274.119	5276.787	5272.519	5275.186	43449	266643	1
2024.03.08	08:00:00	5291.723	5334.398	5291.189	5324.796	601456	2624015	1
2024.03.08	16:00:00	5324.263	5329.064	5319.995	5323.729	54055	289178	1
2024.03.11	08:00:00	5323.729	5341.866	5299.191	5316.795	411752	1959038	1
2024.03.11	16:00:00	5316.795	5322.662	5314.127	5318.928	46088	235728	1
2024.03.12	08:00:00	5313.061	5334.398	5295.457	5308.793	545903	2334775	1
2024.03.12	16:00:00	5308.793	5313.594	5305.592	5308.260	38398	189859	1
2024.03.13	08:00:00	5302.392	5326.397	5299.191	5306.659	369152	1688040	1
2024.03.13	16:00:00	5306.659	5313.594	5306.126	5306.126	37980	202136	1
2024.03.14	08:00:00	5301.325	5333.331	5289.589	5331.197	481193	2312050	1
2024.03.14	16:00:00	5331.197	5339.733	5323.729	5334.398	56141	333862	1
2024.03.15	08:00:00	5326.397	5340.266	5319.462	5331.731	362160	1858833	1
2024.03.15	16:00:00	5331.731	5339.733	5329.597	5338.132	35812	208091	1
2024.03.18	08:00:00	5326.930	5371.205	5319.995	5364.271	427378	2129450	1
2024.03.18	16:00:00	5364.271	5376.540	5361.070	5370.139	48160	268810	1
2024.03.19	08:00:00	5384.541	5395.210	5346.667	5353.602	472426	2407634	1
2024.03.19	16:00:00	5353.602	5374.406	5353.602	5368.538	75970	409306	1
2024.03.20	08:00:00	5369.605	5371.739	5305.592	5307.193	533990	2446448	1
2024.03.20	16:00:00	5307.193	5313.594	5297.591	5303.459	83584	425002	1
2024.03.21	08:00:00	5288.522	5320.529	5286.922	5308.260	377213	1890373	1
2024.03.21	16:00:00	5308.260	5316.795	5306.126	5308.793	42920	218767	1
2024.03.22	08:00:00	5329.064	5344.533	5314.661	5337.599	417470	1926452	1
2024.03.22	16:00:00	5337.065	5340.266	5328.530	5338.666	45984	235000	1
2024.03.25	08:00:00	5327.463	5340.266	5303.992	5307.193	377113	1767141	1
2024.03.25	16:00:00	5306.659	5309.326	5304.525	5305.592	35229	188678	1
2024.03.26	08:00:00	5301.858	5326.397	5294.924	5316.795	405700	1968944	1
2024.03.26	16:00:00	5316.795	5317.861	5307.726	5307.726	33924	186993	1
2024.03.27	08:00:00	5304.525	5329.064	5303.459	5310.393	397844	1878244	1
2024.03.27	16:00:00	5309.860	5327.997	5308.260	5327.997	64656	343104	1
2024.03.28	08:00:00	5332.787	5349.285	5317.353	5348.753	433671	2282203	1
2024.03.28	16:00:00	5348.221	5364.720	5345.560	5361.526	59979	361251	1
2024.04.01	08:00:00	5348.221	5413.683	5347.689	5410.490	494876	2334478	1
2024.04.01	16:00:00	5409.958	5412.619	5393.991	5394.524	64505	331009	1
2024.04.02	08:00:00	5370.042	5404.103	5369.510	5400.378	540199	2480918	1
2024.04.02	16:00:00	5399.846	5409.958	5398.249	5408.361	36330	180206	1
2024.04.03	08:00:00	5412.087	5433.907	5373.767	5376.428	583948	2697398	1
2024.04.03	16:00:00	5376.961	5383.879	5373.767	5383.879	49674	227606	1
2024.04.04	08:00:00	5380.686	5388.669	5341.834	5379.089	519924	2316006	1
2024.04.04	16:00:00	5379.622	5398.781	5379.089	5397.717	91273	438488	1
2024.04.05	08:00:00	5391.330	5415.280	5365.784	5411.022	614152	2527722	1
2024.04.05	16:00:00	5410.490	5412.087	5401.442	5407.297	43534	212740	1
2024.04.08	08:00:00	5409.426	5414.216	5360.994	5365.784	425162	1694892	1
2024.04.08	16:00:00	5365.784	5368.445	5359.398	5359.930	42848	200104	1
2024.04.09	08:00:00	5359.930	5362.059	5332.787	5340.770	447270	1834102	1
2024.04.09	16:00:00	5341.302	5345.028	5338.109	5339.706	41058	197274	1
2024.04.10	08:00:00	5337.045	5423.795	5329.594	5419.538	712700	3074860	1
2024.04.10	16:00:00	5420.070	5420.070	5403.571	5405.168	55051	297725	1
2024.04.11	08:00:00	5410.490	5430.714	5394.524	5429.118	560944	2345252	1
2024.04.11	16:00:00	5429.118	5432.843	5425.392	5430.714	49216	248636	1
2024.04.12	08:00:00	5452.535	5489.790	5446.148	5469.566	621653	2922300	1
2024.04.12	16:00:00	5469.566	5470.630	5455.196	5457.857	56697	319075	1
2024.04.15	08:00:00	5446.681	5560.042	5441.891	5520.126	766644	3282789	1
2024.04.15	16:00:00	5520.658	5535.028	5520.126	5528.109	76294	352100	1
2024.04.16	08:00:00	5542.479	5636.149	5540.350	5599.958	904968	3858995	1
2024.04.16	16:00:00	5599.958	5640.939	5598.894	5635.617	81935	374355	1
2024.04.17	08:00:00	5628.698	5630.827	5562.171	5574.944	824247	3249129	1
2024.04.17	16:00:00	5575.476	5589.314	5571.751	5576.009	65588	259616	1
2024.04.18	08:00:00	5573.880	5625.505	5571.751	5602.087	688170	2706299	1
2024.04.18	16:00:00	5602.087	5602.619	5583.992	5586.121	59692	268863	1
2024.04.19	08:00:00	5615.925	5623.908	5524.916	5534.496	624022	2545197	1
2024.04.19	16:00:00	5533.964	5550.995	5533.964	5547.801	65601	304257	1
2024.04.22	08:00:00	5547.801	5558.446	5508.950	5512.143	541695	2147068	1
2024.04.22	16:00:00	5512.143	5513.207	5500.434	5506.289	53378	264727	1
2024.04.23	08:00:00	5510.014	5526.513	5452.003	5458.389	574562	2312505	1
2024.04.23	16:00:00	5457.857	5467.969	5457.857	5465.840	45900	207172	1
2024.04.24	08:00:00	5466.373	5507.353	5456.260	5485.532	525586	2202293	1
2024.04.24	16:00:00	5485.532	5488.726	5478.081	5488.726	44455	203741	1
2024.04.25	08:00:00	5487.661	5530.770	5440.294	5498.305	674182	2847311	1
2024.04.25	16:00:00	5498.305	5502.563	5492.983	5497.773	47848	218113	1
2024.04.26	08:00:00	5502.563	5504.160	5439.230	5446.148	545154	2264010	1
2024.04.26	16:00:00	5446.148	5456.260	5445.084	5455.196	36081	179735	1
2024.04.29	08:00:00	5439.230	5452.003	5432.311	5442.955	482610	2021894	1
2024.04.29	16:00:00	5442.955	5454.132	5441.358	5449.874	61943	295932	1
2024.04.30	08:00:00	5447.751	5527.373	5445.627	5521.534	580423	2658698	1
2024.04.30	16:00:00	5522.065	5543.828	5520.472	5539.582	64272	293514	1
2024.05.02	08:00:00	5491.808	5492.339	5429.703	5438.196	528472	2424204	1
2024.05.02	16:00:00	5438.727	5447.751	5437.665	5442.973	58690	278934	1
2024.05.03	08:00:00	5431.295	5446.158	5369.190	5394.669	637822	2709549	1
2024.05.03	16:00:00	5394.669	5403.693	5394.138	5401.570	39260	178179	1
2024.05.06	08:00:00	5387.769	5418.025	5384.584	5394.669	402470	1633980	1
2024.05.06	16:00:00	5394.669	5404.224	5393.077	5403.693	45088	215046	1
2024.05.07	08:00:00	5403.162	5409.001	5371.313	5395.200	467248	1994740	1
2024.05.07	16:00:00	5395.200	5402.631	5389.361	5398.385	44500	210317	1
2024.05.08	08:00:00	5399.977	5433.419	5399.447	5421.210	433344	1892269	1
2024.05.08	16:00:00	5420.679	5421.741	5408.470	5413.248	52404	269680	1
2024.05.09	08:00:00	5470.045	5507.202	5463.675	5472.699	665624	2979006	1
2024.05.09	16:00:00	5472.168	5474.291	5463.675	5464.206	52778	251270	1
2024.05.10	08:00:00	5465.798	5489.154	5443.504	5484.908	521582	2251560	1
2024.05.10	16:00:00	5484.377	5492.339	5481.723	5492.339	39117	182047	1
2024.05.13	08:00:00	5472.699	5491.808	5448.281	5477.476	458848	1869768	1
2024.05.13	16:00:00	5476.945	5483.846	5474.291	5483.846	37208	163987	1
2024.05.14	08:00:00	5473.761	5487.562	5447.751	5454.120	525268	2170652	1
2024.05.14	16:00:00	5454.120	5455.713	5449.343	5449.343	28843	141463	1
2024.05.15	08:00:00	5488.623	5493.932	5442.973	5464.206	622290	2576997	1
2024.05.15	16:00:00	5464.206	5464.737	5456.775	5461.021	39930	176298	1
2024.05.16	08:00:00	5463.144	5463.144	5426.518	5451.997	470267	2057606	1
2024.05.16	16:00:00	5451.997	5457.305	5450.936	5456.775	32869	157472	1
2024.05.17	08:00:00	5458.898	5461.021	5422.272	5423.333	448857	2015624	1
2024.05.17	16:00:00	5423.333	5426.518	5419.617	5419.617	43942	220496	1
2024.05.20	08:00:00	5422.802	5450.405	5408.470	5427.580	460239	2088897	1
2024.05.20	16:00:00	5427.580	5429.172	5421.210	5421.741	35665	162255	1
2024.05.21	08:00:00	5415.371	5444.035	5400.508	5433.949	568654	2378095	1
2024.05.21	16:00:00	5433.949	5444.035	5431.295	5443.504	38978	201110	1
2024.05.22	08:00:00	5456.775	5484.908	5452.528	5474.822	526812	2477217	1
2024.05.22	16:00:00	5474.822	5479.069	5468.983	5472.168	48963	218807	1
2024.05.23	08:00:00	5463.144	5480.130	5442.973	5478.538	485682	2226322	1
2024.05.23	16:00:00	5478.538	5478.538	5459.429	5460.490	46747	251585	1
2024.05.24	08:00:00	5456.775	5495.524	5447.220	5492.339	447763	2018196	1
2024.05.24	16:00:00	5492.339	5494.993	5482.784	5490.747	40975	192746	1
2024.05.27	08:00:00	5478.007	5504.548	5473.761	5491.808	295889	1303801	1
2024.05.27	16:00:00	5492.339	5492.870	5488.623	5492.339	21914	114426	1
2024.05.28	08:00:00	5484.908	5488.093	5451.466	5478.007	452651	2107419	1
2024.05.28	16:00:00	5477.476	5487.031	5470.576	5482.254	47452	251878	1
2024.05.29	08:00:00	5495.524	5535.335	5488.623	5526.842	479909	2321104	1
2024.05.29	16:00:00	5527.373	5532.681	5523.126	5525.250	53938	262294	1
2024.05.31	08:00:00	5519.425	5582.435	5515.189	5571.315	564106	2634968	1
2024.05.31	16:00:00	5571.845	5582.435	5566.550	5571.315	67749	329795	1
2024.06.03	08:00:00	5578.199	5591.966	5535.310	5546.959	660870	2716048	1
2024.06.03	16:00:00	5546.429	5577.669	5544.311	5575.551	61570	307567	1
2024.06.04	08:00:00	5584.023	5622.147	5571.845	5616.322	755032	3214495	1
2024.06.04	16:00:00	5616.322	5617.381	5609.439	5615.793	48256	206637	1
2024.06.05	08:00:00	5596.202	5630.619	5582.964	5625.853	602121	2644369	1
2024.06.05	16:00:00	5625.853	5628.501	5620.558	5625.324	49465	241510	1
2024.06.06	08:00:00	5617.911	5634.325	5562.314	5566.550	543549	2428987	1
2024.06.06	16:00:00	5566.550	5585.612	5566.020	5582.435	95706	440355	1
2024.06.07	08:00:00	5576.081	5631.148	5561.255	5627.442	683012	2670073	1
2024.06.07	16:00:00	5627.971	5691.510	5626.383	5681.979	187377	900302	1
2024.06.10	08:00:00	5671.919	5717.985	5639.620	5683.568	703805	2782885	1
2024.06.10	16:00:00	5683.568	5688.333	5676.155	5681.979	66697	285317	1
2024.06.11	08:00:00	5685.686	5700.511	5660.800	5684.627	650168	2591081	1
2024.06.11	16:00:00	5684.097	5697.335	5681.450	5696.276	49226	217635	1
2024.06.12	08:00:00	5696.276	5759.285	5660.270	5711.631	1005344	3704963	1
2024.06.12	16:00:00	5711.631	5745.518	5710.572	5731.751	108605	441261	1
2024.06.13	08:00:00	5719.044	5744.989	5687.804	5696.276	755965	2832863	1
2024.06.13	16:00:00	5696.276	5701.041	5685.156	5689.922	50134	216320	1
2024.06.14	08:00:00	5702.629	5712.690	5667.683	5704.218	646018	2428522	1
2024.06.14	16:00:00	5704.218	5710.042	5698.923	5699.982	48404	192328	1
2024.06.17	08:00:00	5697.335	5756.638	5695.217	5749.225	521870	1903807	1
2024.06.17	16:00:00	5749.754	5752.931	5743.400	5751.872	44896	178233	1
2024.06.18	08:00:00	5761.403	5771.463	5714.808	5748.695	620430	2484045	1
2024.06.18	16:00:00	5748.695	5769.345	5748.695	5766.168	84996	399163	1
2024.06.19	08:00:00	5759.285	5811.175	5750.813	5781.524	468986	1950436	1
2024.06.19	16:00:00	5782.053	5783.112	5739.694	5740.223	81708	455780	1
2024.06.20	08:00:00	5700.511	5796.350	5700.511	5769.345	754748	3310016	1
2024.06.20	16:00:00	5769.345	5791.055	5768.286	5776.229	88842	390637	1
2024.06.21	08:00:00	5771.463	5787.878	5746.048	5773.052	650008	2698167	1
2024.06.21	16:00:00	5773.581	5775.170	5752.402	5758.756	70218	320033	1
2024.06.24	08:00:00	5753.461	5760.874	5695.217	5711.631	544379	2248373	1
2024.06.24	16:00:00	5711.631	5716.926	5708.983	5714.808	54165	234183	1
2024.06.25	08:00:00	5732.810	5775.699	5725.398	5773.052	640831	2470556	1
2024.06.25	16:00:00	5773.581	5785.230	5771.463	5780.994	69259	270767	1
2024.06.26	08:00:00	5789.996	5849.299	5782.053	5847.710	711922	2931851	1
2024.06.26	16:00:00	5848.240	5864.124	5838.709	5856.182	88203	407964	1
2024.06.27	08:00:00	5848.769	5866.772	5807.469	5820.706	767420	3028515	1
2024.06.27	16:00:00	5820.706	5835.002	5817.000	5827.590	95917	391504	1
2024.06.28	08:00:00	5812.291	5927.292	5804.906	5912.521	805224	3363887	1
2024.06.28	16:00:00	5912.521	5927.820	5907.774	5919.907	94851	396887	1
2024.07.01	08:00:00	5908.301	5958.416	5891.948	5958.416	738840	2788931	1
2024.07.01	16:00:00	5958.416	5995.871	5957.361	5984.793	142535	675088	1
2024.07.02	08:00:00	5986.903	6031.742	5956.834	6002.728	838379	3349555	1
2024.07.02	16:00:00	6002.201	6011.169	5974.242	6006.421	161861	668535	1
2024.07.03	08:00:00	5993.233	5998.508	5863.461	5879.815	814238	3329162	1
2024.07.03	16:00:00	5879.815	5895.641	5874.539	5877.177	71301	284934	1
2024.07.04	08:00:00	5833.392	5836.558	5784.860	5810.181	600195	2215519	1
2024.07.04	16:00:00	5810.181	5812.291	5800.686	5800.686	45207	210109	1
2024.07.05	08:00:00	5786.970	5855.548	5775.364	5776.947	791099	2864644	1
2024.07.05	16:00:00	5776.419	5786.970	5772.727	5775.364	68783	281036	1
2024.07.08	08:00:00	5771.144	5812.291	5770.617	5792.773	595392	2133335	1
2024.07.08	16:00:00	5792.773	5796.465	5785.387	5789.080	51076	208840	1
2024.07.09	08:00:00	5789.080	5794.355	5725.777	5728.942	572643	2214194	1
2024.07.09	16:00:00	5728.414	5737.382	5722.612	5730.525	54626	234241	1
2024.07.10	08:00:00	5717.336	5738.438	5680.410	5722.084	658178	2680025	1
2024.07.10	16:00:00	5722.612	5733.162	5719.974	5727.887	53934	233700	1
