<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.08	17:00:00	612860.00	613360.00	612160.00	612780.00	5206	38961	1
2025.09.08	18:00:00	612680.00	613380.00	611900.00	613000.00	1492	10516	1
2025.09.09	09:00:00	615100.00	618260.00	614720.00	617740.00	14868	53273	1
2025.09.09	10:00:00	617740.00	618520.00	615940.00	616720.00	12954	73971	1
2025.09.09	11:00:00	616760.00	617300.00	609600.00	610920.00	24203	142627	1
2025.09.09	12:00:00	610900.00	611640.00	605600.00	606360.00	17778	102516	1
2025.09.09	13:00:00	606400.00	608120.00	606120.00	607580.00	8374	40420	1
2025.09.09	14:00:00	607640.00	609200.00	606600.00	608240.00	10134	57407	1
2025.09.09	15:00:00	608200.00	609660.00	607320.00	608580.00	8429	50201	1
2025.09.09	16:00:00	608620.00	610760.00	608480.00	610160.00	5689	31588	1
2025.09.09	17:00:00	610280.00	611780.00	608960.00	611600.00	6454	41483	1
2025.09.09	18:00:00	611540.00	612880.00	609240.00	609240.00	1562	10281	1
2025.09.10	09:00:00	614880.00	622000.00	614600.00	621460.00	24012	110797	1
2025.09.10	10:00:00	621420.00	623980.00	618940.00	622380.00	21196	119541	1
2025.09.10	11:00:00	622560.00	623940.00	620820.00	621240.00	13081	84560	1
2025.09.10	12:00:00	621240.00	622260.00	620200.00	621260.00	8519	49978	1
2025.09.10	13:00:00	621300.00	621560.00	619000.00	620240.00	7109	48854	1
2025.09.10	14:00:00	620200.00	621800.00	618100.00	619740.00	10827	63463	1
2025.09.10	15:00:00	619760.00	620860.00	617640.00	619100.00	9118	55286	1
2025.09.10	16:00:00	619100.00	619420.00	616780.00	619120.00	6788	43402	1
2025.09.10	17:00:00	619200.00	621220.00	618960.00	619800.00	6319	42039	1
2025.09.10	18:00:00	619840.00	621280.00	619300.00	620000.00	1564	11583	1
2025.09.11	09:00:00	622600.00	625400.00	619400.00	620780.00	22510	109210	1
2025.09.11	10:00:00	620780.00	623160.00	617040.00	622980.00	21292	131557	1
2025.09.11	11:00:00	623000.00	623180.00	618840.00	621200.00	14896	85071	1
2025.09.11	12:00:00	621160.00	622240.00	618560.00	619780.00	7533	46866	1
2025.09.11	13:00:00	619820.00	622140.00	619580.00	621440.00	7126	42488	1
2025.09.11	14:00:00	621420.00	622100.00	620280.00	621840.00	7275	38005	1
2025.09.11	15:00:00	621860.00	622060.00	619720.00	620760.00	7577	47534	1
2025.09.11	16:00:00	620760.00	622620.00	620160.00	622080.00	5744	33121	1
2025.09.11	17:00:00	622020.00	622500.00	620540.00	621800.00	5010	27024	1
2025.09.11	18:00:00	621660.00	622260.00	620880.00	621820.00	1097	5875	1
2025.09.12	09:00:00	625120.00	626220.00	623840.00	625080.00	14851	53690	1
2025.09.12	10:00:00	625080.00	625140.00	622020.00	623180.00	15357	79910	1
2025.09.12	11:00:00	623200.00	625000.00	620900.00	623040.00	14716	78668	1
2025.09.12	12:00:00	623080.00	623360.00	620240.00	621240.00	8338	45892	1
2025.09.12	13:00:00	621240.00	623560.00	620580.00	623300.00	6255	32661	1
2025.09.12	14:00:00	623340.00	625860.00	622360.00	624940.00	9241	57476	1
2025.09.12	15:00:00	624980.00	629320.00	624300.00	629060.00	11257	69911	1
2025.09.12	16:00:00	629000.00	630420.00	627660.00	630180.00	8496	64146	1
2025.09.12	17:00:00	630040.00	630080.00	627120.00	628160.00	7002	48496	1
2025.09.12	18:00:00	628100.00	628200.00	626200.00	627380.00	1577	8134	1
2025.09.15	09:00:00	620060.00	620060.00	614820.00	615100.00	11291	48681	1
2025.09.15	10:00:00	615020.00	617520.00	613140.00	614500.00	14778	75260	1
2025.09.15	11:00:00	614580.00	616420.00	613680.00	613780.00	9996	48227	1
2025.09.15	12:00:00	613680.00	614600.00	612020.00	613900.00	10449	53729	1
2025.09.15	13:00:00	613880.00	615100.00	613160.00	614020.00	6511	37726	1
2025.09.15	14:00:00	613920.00	616320.00	613380.00	616200.00	7772	37936	1
2025.09.15	15:00:00	616140.00	617480.00	614900.00	617180.00	7576	37734	1
2025.09.15	16:00:00	617160.00	618700.00	615260.00	617300.00	9881	52408	1
2025.09.15	17:00:00	617300.00	618360.00	616700.00	617380.00	4231	23358	1
2025.09.15	18:00:00	617280.00	618020.00	616500.00	617200.00	1571	6157	1
2025.09.16	09:00:00	614860.00	617100.00	614740.00	615600.00	10042	38129	1
2025.09.16	10:00:00	615620.00	617560.00	612720.00	615200.00	16306	92322	1
2025.09.16	11:00:00	615200.00	616360.00	613500.00	615980.00	11873	73340	1
2025.09.16	12:00:00	615920.00	618100.00	614080.00	618040.00	8744	49674	1
2025.09.16	13:00:00	618060.00	618980.00	616500.00	618900.00	8963	52499	1
2025.09.16	14:00:00	618940.00	623100.00	618820.00	621220.00	14659	90752	1
2025.09.16	15:00:00	621240.00	623160.00	620060.00	621160.00	9069	53475	1
2025.09.16	16:00:00	621120.00	622820.00	620420.00	622620.00	5914	37517	1
2025.09.16	17:00:00	622640.00	623480.00	622000.00	622900.00	4754	32573	1
2025.09.16	18:00:00	622880.00	623380.00	621420.00	622120.00	1575	10247	1
2025.09.17	09:00:00	620020.00	621200.00	618560.00	618920.00	12954	51584	1
2025.09.17	10:00:00	618920.00	619900.00	617140.00	618120.00	14235	70062	1
2025.09.17	11:00:00	618140.00	619360.00	614740.00	615900.00	13053	72036	1
2025.09.17	12:00:00	615960.00	618180.00	615360.00	617920.00	6746	34487	1
2025.09.17	13:00:00	617900.00	617920.00	615560.00	616600.00	7495	36475	1
2025.09.17	14:00:00	616660.00	620000.00	614640.00	615300.00	8171	41954	1
2025.09.17	15:00:00	615800.00	618980.00	611120.00	613880.00	25824	160556	1
2025.09.17	16:00:00	613820.00	617540.00	613160.00	616060.00	9896	82771	1
2025.09.17	17:00:00	616060.00	618380.00	615660.00	616340.00	5258	34854	1
2025.09.17	18:00:00	616300.00	618000.00	614580.00	617480.00	1201	9662	1
2025.09.18	09:00:00	622980.00	622980.00	620140.00	622740.00	9592	39236	1
2025.09.18	10:00:00	622780.00	627700.00	622440.00	626300.00	19334	105491	1
2025.09.18	11:00:00	626300.00	628700.00	625340.00	627060.00	11535	70323	1
2025.09.18	12:00:00	627120.00	627520.00	624800.00	626920.00	10001	59724	1
2025.09.18	13:00:00	627040.00	628280.00	625940.00	626300.00	7741	53842	1
2025.09.18	14:00:00	626280.00	627440.00	625020.00	626280.00	6898	45082	1
2025.09.18	15:00:00	626260.00	628480.00	625820.00	628080.00	7560	45338	1
2025.09.18	16:00:00	628080.00	628500.00	625900.00	627900.00	7348	48750	1
2025.09.18	17:00:00	627880.00	628640.00	626800.00	627920.00	5146	33553	1
2025.09.18	18:00:00	627820.00	628040.00	626320.00	626640.00	1218	6576	1
2025.09.19	09:00:00	623100.00	624020.00	621280.00	621380.00	10594	51379	1
2025.09.19	10:00:00	621380.00	623280.00	620280.00	622360.00	12439	61190	1
2025.09.19	11:00:00	622340.00	622940.00	618600.00	619040.00	12739	67238	1
2025.09.19	12:00:00	619040.00	620180.00	617580.00	619840.00	10505	56866	1
2025.09.19	13:00:00	619820.00	621100.00	619380.00	620460.00	6444	28864	1
2025.09.19	14:00:00	620460.00	620480.00	617480.00	617660.00	6408	31655	1
2025.09.19	15:00:00	617680.00	618120.00	616100.00	616520.00	7003	38283	1
2025.09.19	16:00:00	616580.00	616880.00	614720.00	614920.00	6524	35437	1
2025.09.19	17:00:00	614920.00	617080.00	614780.00	616060.00	5133	29941	1
2025.09.19	18:00:00	616060.00	617260.00	615540.00	617120.00	1068	7651	1
2025.09.22	09:00:00	603560.00	604120.00	602080.00	602900.00	9776	42202	1
2025.09.22	10:00:00	602840.00	607100.00	602380.00	606680.00	14522	80205	1
2025.09.22	11:00:00	606680.00	610560.00	605980.00	606720.00	11940	67136	1
2025.09.22	12:00:00	606700.00	607280.00	604000.00	605660.00	7313	42900	1
2025.09.22	13:00:00	605680.00	605780.00	603540.00	604440.00	5914	37112	1
2025.09.22	14:00:00	604460.00	604600.00	601260.00	601700.00	8669	45845	1
2025.09.22	15:00:00	601680.00	604140.00	601160.00	602240.00	7835	49739	1
2025.09.22	16:00:00	602260.00	603220.00	599720.00	600380.00	8249	53559	1
2025.09.22	17:00:00	600400.00	604560.00	599820.00	603560.00	6585	36503	1
2025.09.22	18:00:00	603420.00	604040.00	602480.00	603320.00	1381	8081	1
2025.09.23	09:00:00	605000.00	606000.00	603680.00	604440.00	6719	24650	1
2025.09.23	10:00:00	604420.00	604420.00	601700.00	602700.00	14549	67152	1
2025.09.23	11:00:00	602640.00	603580.00	597920.00	598840.00	12727	74469	1
2025.09.23	12:00:00	598880.00	601060.00	596080.00	598700.00	10750	72170	1
2025.09.23	13:00:00	598740.00	599140.00	596960.00	598160.00	8106	45632	1
2025.09.23	14:00:00	598160.00	598340.00	592420.00	593100.00	11501	69105	1
2025.09.23	15:00:00	593140.00	594100.00	591420.00	592180.00	9392	53556	1
2025.09.23	16:00:00	592140.00	593320.00	590540.00	590920.00	7042	44330	1
2025.09.23	17:00:00	590860.00	592860.00	590220.00	592600.00	7633	39970	1
2025.09.23	18:00:00	592580.00	592960.00	587820.00	591580.00	2255	14906	1
2025.09.24	09:00:00	599600.00	601500.00	598520.00	600760.00	8747	40390	1
2025.09.24	10:00:00	600720.00	602340.00	600100.00	600260.00	10582	61375	1
2025.09.24	11:00:00	600300.00	605560.00	600240.00	604840.00	12249	76578	1
2025.09.24	12:00:00	604960.00	605700.00	603020.00	603940.00	9038	54580	1
2025.09.24	13:00:00	603920.00	605880.00	603140.00	605740.00	6612	40401	1
2025.09.24	14:00:00	605760.00	608000.00	605200.00	606680.00	8168	44435	1
2025.09.24	15:00:00	606700.00	607560.00	605680.00	606640.00	6420	37074	1
2025.09.24	16:00:00	606640.00	606680.00	604420.00	605120.00	5560	34847	1
2025.09.24	17:00:00	605160.00	606940.00	604960.00	606420.00	4525	23671	1
2025.09.24	18:00:00	606500.00	606660.00	603360.00	603820.00	1746	10077	1
2025.09.25	09:00:00	604637.09	606470.43	601948.18	603455.60	16497	68492	1
2025.09.25	10:00:00	603455.60	607407.47	601968.55	604066.71	16584	99235	1
2025.09.25	11:00:00	604025.97	608894.52	604025.97	608364.89	11149	72297	1
2025.09.25	12:00:00	608446.37	608853.78	604698.20	607977.85	8693	52642	1
2025.09.25	13:00:00	607998.22	608792.67	604351.90	604575.97	7255	47660	1
2025.09.25	14:00:00	604555.60	604698.20	592883.31	593922.20	18439	126549	1
2025.09.25	15:00:00	593861.09	600135.21	592801.83	599809.28	13366	97573	1
2025.09.25	16:00:00	599870.39	601642.62	597079.63	597772.23	8386	54529	1
2025.09.25	17:00:00	597792.60	598240.75	595572.21	596794.44	5977	36224	1
2025.09.25	18:00:00	596794.44	599564.83	596550.00	597100.00	1578	7694	1
2025.09.26	09:00:00	594980.00	596740.00	592140.00	594140.00	10678	60772	1
2025.09.26	10:00:00	594100.00	596880.00	591160.00	596160.00	11573	78837	1
2025.09.26	11:00:00	596160.00	596640.00	589500.00	590040.00	11752	70001	1
2025.09.26	12:00:00	590080.00	592680.00	589880.00	590760.00	6529	36983	1
2025.09.26	13:00:00	590760.00	594600.00	590600.00	593240.00	5983	30970	1
2025.09.26	14:00:00	593200.00	596240.00	592880.00	595820.00	5729	30251	1
2025.09.26	15:00:00	595840.00	597940.00	594160.00	594340.00	7628	39806	1
2025.09.26	16:00:00	594260.00	594340.00	590480.00	591160.00	7244	42970	1
2025.09.26	17:00:00	591200.00	593100.00	590860.00	592660.00	3466	20014	1
2025.09.26	18:00:00	592600.00	594340.00	591680.00	594020.00	951	5107	1
2025.09.29	09:00:00	607300.00	609700.00	604760.00	605400.00	11756	53435	1
2025.09.29	10:00:00	605360.00	612540.00	604040.00	611900.00	17209	101161	1
2025.09.29	11:00:00	611940.00	618660.00	611560.00	617420.00	16294	102103	1
2025.09.29	12:00:00	617500.00	617960.00	615120.00	616100.00	8646	51067	1
2025.09.29	13:00:00	616180.00	617320.00	613800.00	613800.00	7222	40133	1
2025.09.29	14:00:00	613800.00	616920.00	612800.00	616420.00	9259	51805	1
2025.09.29	15:00:00	616460.00	617000.00	615220.00	615760.00	6864	39957	1
2025.09.29	16:00:00	615680.00	618740.00	614900.00	618140.00	9500	63516	1
2025.09.29	17:00:00	618160.00	619120.00	617360.00	618260.00	8132	53181	1
2025.09.29	18:00:00	618200.00	618980.00	617540.00	618300.00	1333	10268	1
2025.09.30	09:00:00	612040.00	612400.00	609060.00	610620.00	10151	38994	1
2025.09.30	10:00:00	610560.00	613160.00	608520.00	611880.00	14002	73285	1
2025.09.30	11:00:00	611740.00	614540.00	609160.00	614520.00	11234	66635	1
2025.09.30	12:00:00	614560.00	614620.00	610820.00	611920.00	8043	47804	1
2025.09.30	13:00:00	611840.00	612960.00	608580.00	608980.00	7487	42537	1
2025.09.30	14:00:00	609000.00	613200.00	608600.00	611980.00	8803	51529	1
2025.09.30	15:00:00	612060.00	614620.00	611500.00	614280.00	7786	47359	1
2025.09.30	16:00:00	614300.00	619040.00	614160.00	617960.00	11522	72224	1
2025.09.30	17:00:00	617960.00	619940.00	616720.00	619620.00	7945	40829	1
2025.09.30	18:00:00	619580.00	624500.00	619320.00	624500.00	2240	13768	1
2025.10.01	09:00:00	629940.00	630500.00	626840.00	628240.00	11355	52053	1
2025.10.01	10:00:00	628200.00	630380.00	627640.00	629820.00	13281	87612	1
2025.10.01	11:00:00	629740.00	634280.00	629340.00	633840.00	15831	104447	1
2025.10.01	12:00:00	633780.00	636660.00	633100.00	636200.00	9216	64658	1
2025.10.01	13:00:00	636260.00	639900.00	635540.00	636800.00	11497	80741	1
2025.10.01	14:00:00	636860.00	637600.00	631840.00	632240.00	11312	72402	1
2025.10.01	15:00:00	632300.00	634400.00	631780.00	633800.00	9031	63609	1
2025.10.01	16:00:00	633820.00	635920.00	633300.00	635280.00	6766	44444	1
2025.10.01	17:00:00	635200.00	636280.00	634200.00	635940.00	6576	39759	1
2025.10.01	18:00:00	635940.00	636280.00	634960.00	635620.00	1188	6913	1
2025.10.02	09:00:00	638560.00	646500.00	638320.00	646340.00	14067	61461	1
2025.10.02	10:00:00	646380.00	648940.00	643700.00	648080.00	19568	103796	1
2025.10.02	11:00:00	647940.00	649960.00	644280.00	645600.00	15313	83216	1
2025.10.02	12:00:00	645540.00	654060.00	644200.00	653620.00	15141	91290	1
2025.10.02	13:00:00	653640.00	655340.00	649640.00	650400.00	11514	66030	1
2025.10.02	14:00:00	650340.00	651940.00	648100.00	651460.00	10312	57728	1
2025.10.02	15:00:00	651480.00	654840.00	651440.00	653880.00	10555	61179	1
2025.10.02	16:00:00	653840.00	656280.00	653160.00	655620.00	11316	77522	1
2025.10.02	17:00:00	655500.00	656240.00	653040.00	654600.00	8587	58555	1
2025.10.02	18:00:00	654480.00	655680.00	653000.00	653220.00	1774	13267	1
2025.10.03	09:00:00	651560.00	654440.00	650920.00	652440.00	11881	45370	1
2025.10.03	10:00:00	652440.00	656440.00	651660.00	654600.00	19606	103439	1
2025.10.03	11:00:00	654560.00	658820.00	651580.00	657920.00	18138	108746	1
2025.10.03	12:00:00	657900.00	664780.00	656680.00	664300.00	20796	128564	1
2025.10.03	13:00:00	664380.00	672380.00	664360.00	664680.00	30485	240701	1
2025.10.03	14:00:00	664580.00	667480.00	659740.00	662280.00	30233	244562	1
2025.10.03	15:00:00	662360.00	665680.00	659000.00	664080.00	17221	134195	1
2025.10.03	16:00:00	664100.00	665580.00	662240.00	664460.00	10535	77796	1
2025.10.03	17:00:00	664500.00	665960.00	661240.00	663700.00	8198	51080	1
2025.10.03	18:00:00	663780.00	664080.00	662540.00	662660.00	1097	5706	1
2025.10.06	09:00:00	673580.00	674940.00	670920.00	672840.00	13877	63223	1
2025.10.06	10:00:00	672840.00	675320.00	670680.00	674880.00	21208	122349	1
2025.10.06	11:00:00	674980.00	676980.00	671480.00	672400.00	21660	128357	1
2025.10.06	12:00:00	672260.00	677320.00	672180.00	674020.00	12800	77793	1
2025.10.06	13:00:00	674000.00	676520.00	672780.00	676100.00	8939	58275	1
2025.10.06	14:00:00	676100.00	678480.00	674580.00	675520.00	12376	79615	1
2025.10.06	15:00:00	675560.00	680400.00	674140.00	679200.00	12096	73684	1
2025.10.06	16:00:00	679240.00	679700.00	674500.00	675400.00	13338	80155	1
2025.10.06	17:00:00	675460.00	676220.00	673340.00	674980.00	6584	33507	1
2025.10.06	18:00:00	674840.00	675380.00	670320.00	671500.00	1570	8125	1
2025.10.07	09:00:00	672260.00	677720.00	671600.00	676120.00	15026	71523	1
2025.10.07	10:00:00	676120.00	676720.00	666460.00	669760.00	23218	136941	1
2025.10.07	11:00:00	669760.00	670640.00	663700.00	664380.00	19480	123469	1
2025.10.07	12:00:00	664440.00	665100.00	655700.00	659560.00	21505	144896	1
2025.10.07	13:00:00	659660.00	661260.00	654400.00	659220.00	13582	93346	1
2025.10.07	14:00:00	659200.00	660120.00	656180.00	656700.00	11131	72737	1
2025.10.07	15:00:00	656760.00	657780.00	653560.00	655420.00	14020	101653	1
2025.10.07	16:00:00	655400.00	660960.00	655240.00	658800.00	11568	79116	1
2025.10.07	17:00:00	658940.00	662460.00	658900.00	660900.00	8184	43811	1
2025.10.07	18:00:00	660860.00	663200.00	659560.00	662460.00	1923	8905	1
2025.10.08	09:00:00	666000.00	667200.00	661620.00	662660.00	13922	55171	1
2025.10.08	10:00:00	662640.00	663240.00	656360.00	662480.00	21781	117087	1
2025.10.08	11:00:00	662580.00	667260.00	660660.00	662000.00	23379	144106	1
2025.10.08	12:00:00	662000.00	663800.00	659960.00	661100.00	11089	72643	1
2025.10.08	13:00:00	661120.00	666320.00	660500.00	665800.00	10792	61055	1
2025.10.08	14:00:00	665740.00	672260.00	665160.00	671600.00	19083	117095	1
2025.10.08	15:00:00	671660.00	672780.00	668220.00	668420.00	17118	97903	1
2025.10.08	16:00:00	668380.00	669000.00	666200.00	666800.00	12820	80372	1
2025.10.08	17:00:00	666880.00	668860.00	663900.00	664280.00	7635	37843	1
2025.10.08	18:00:00	664140.00	666020.00	663600.00	665500.00	1698	9248	1
2025.10.09	09:00:00	661820.00	667740.00	661340.00	666780.00	16657	71950	1
2025.10.09	10:00:00	666800.00	667980.00	662260.00	662740.00	22251	126447	1
2025.10.09	11:00:00	662780.00	664120.00	655140.00	658180.00	26686	171187	1
2025.10.09	12:00:00	658200.00	660180.00	654820.00	657340.00	11431	66422	1
2025.10.09	13:00:00	657260.00	659580.00	650440.00	651140.00	14730	87461	1
2025.10.09	14:00:00	651060.00	657280.00	650140.00	656660.00	14063	94128	1
2025.10.09	15:00:00	656620.00	657460.00	654180.00	655960.00	10968	74721	1
2025.10.09	16:00:00	656020.00	658740.00	655960.00	657620.00	9216	60156	1
2025.10.09	17:00:00	657700.00	658680.00	656840.00	657660.00	5248	29046	1
2025.10.09	18:00:00	657820.00	660420.00	657400.00	659940.00	1623	9033	1
2025.10.10	09:00:00	660520.00	662580.00	658320.00	662580.00	10808	43414	1
2025.10.10	10:00:00	662520.00	675800.00	662380.00	672000.00	24997	147948	1
2025.10.10	11:00:00	671960.00	673300.00	663740.00	664220.00	18794	116555	1
2025.10.10	12:00:00	664180.00	666320.00	656500.00	659360.00	24550	174140	1
2025.10.10	13:00:00	659340.00	661080.00	654940.00	655000.00	12684	84215	1
2025.10.10	14:00:00	655000.00	657100.00	651600.00	651680.00	13696	100682	1
2025.10.10	15:00:00	651680.00	653420.00	650460.00	650720.00	9102	65352	1
2025.10.10	16:00:00	650700.00	651180.00	643320.00	647480.00	18892	126503	1
2025.10.10	17:00:00	647540.00	650540.00	628380.00	636020.00	13490	82564	1
2025.10.10	18:00:00	636080.00	640760.00	568800.00	611000.00	5468	35988	1
2025.10.13	09:00:00	635400.00	635460.00	629500.00	630380.00	12841	57623	1
2025.10.13	10:00:00	630440.00	638000.00	630100.00	637220.00	22031	124327	1
2025.10.13	11:00:00	637160.00	638480.00	626420.00	627540.00	21122	125615	1
2025.10.13	12:00:00	627520.00	631460.00	626760.00	629120.00	11888	69676	1
2025.10.13	13:00:00	629140.00	633800.00	628920.00	631180.00	12887	77989	1
2025.10.13	14:00:00	631180.00	632760.00	627560.00	632160.00	11185	67566	1
2025.10.13	15:00:00	632120.00	634740.00	630220.00	633060.00	15214	106891	1
2025.10.13	16:00:00	633040.00	639420.00	632540.00	638680.00	15433	103446	1
2025.10.13	17:00:00	638680.00	639500.00	636280.00	639460.00	9023	52052	1
2025.10.13	18:00:00	639300.00	639900.00	636020.00	638280.00	2046	14130	1
2025.10.14	09:00:00	617220.00	619080.00	613860.00	614980.00	21960	112193	1
2025.10.14	10:00:00	614980.00	618620.00	609880.00	616940.00	26349	127549	1
2025.10.14	11:00:00	616920.00	623140.00	616180.00	618180.00	18594	106760	1
2025.10.14	12:00:00	618240.00	624120.00	616040.00	624020.00	14997	95018	1
2025.10.14	13:00:00	624100.00	625000.00	618840.00	619640.00	14011	93034	1
2025.10.14	14:00:00	619560.00	623360.00	616540.00	621500.00	12305	82846	1
2025.10.14	15:00:00	621600.00	625420.00	621000.00	622200.00	10900	69425	1
2025.10.14	16:00:00	622200.00	626320.00	618460.00	621380.00	16988	105444	1
2025.10.14	17:00:00	621400.00	625500.00	620040.00	625320.00	6335	35334	1
2025.10.14	18:00:00	625320.00	626180.00	623660.00	625920.00	1418	6925	1
2025.10.15	09:00:00	616960.00	617920.00	613680.00	614700.00	15017	58867	1
2025.10.15	10:00:00	614600.00	615080.00	608280.00	611320.00	24284	138191	1
2025.10.15	11:00:00	611300.00	616240.00	607720.00	608440.00	20220	126872	1
2025.10.15	12:00:00	608460.00	611920.00	605660.00	607840.00	17377	113146	1
2025.10.15	13:00:00	607860.00	609840.00	606680.00	607640.00	9634	64386	1
2025.10.15	14:00:00	607720.00	611220.00	605860.00	611180.00	11416	74573	1
2025.10.15	15:00:00	611140.00	612960.00	609040.00	612580.00	10998	68697	1
2025.10.15	16:00:00	612540.00	613320.00	610680.00	612100.00	8495	54116	1
2025.10.15	17:00:00	612200.00	613580.00	608040.00	610600.00	10334	59052	1
2025.10.15	18:00:00	610520.00	611040.00	605900.00	610300.00	1911	13542	1
2025.10.16	09:00:00	610780.00	614300.00	609660.00	611480.00	15126	64064	1
2025.10.16	10:00:00	611480.00	611640.00	605720.00	607020.00	21494	107923	1
2025.10.16	11:00:00	607000.00	608800.00	599960.00	603740.00	24420	156678	1
2025.10.16	12:00:00	603800.00	604780.00	592700.00	594140.00	21091	142414	1
2025.10.16	13:00:00	593960.00	598560.00	590300.00	598300.00	20237	134786	1
2025.10.16	14:00:00	598360.00	598520.00	593460.00	593760.00	15098	102288	1
2025.10.16	15:00:00	593720.00	595920.00	590880.00	595760.00	12925	90614	1
2025.10.16	16:00:00	595800.00	596520.00	590740.00	593160.00	15088	90844	1
2025.10.16	17:00:00	593140.00	594380.00	588880.00	591500.00	8586	47726	1
2025.10.16	18:00:00	591360.00	594080.00	590000.00	592820.00	1955	14237	1
2025.10.17	09:00:00	579500.00	580380.00	576400.00	577540.00	14730	66577	1
2025.10.17	10:00:00	577600.00	581980.00	575700.00	579860.00	25274	151786	1
2025.10.17	11:00:00	579840.00	581480.00	572220.00	574260.00	23206	144844	1
2025.10.17	12:00:00	574400.00	582200.00	573840.00	581720.00	13905	95376	1
2025.10.17	13:00:00	581760.00	585900.00	578360.00	579360.00	15919	107761	1
2025.10.17	14:00:00	579360.00	581300.00	577640.00	579720.00	11746	76928	1
2025.10.17	15:00:00	579820.00	582480.00	579020.00	579920.00	10208	69710	1
2025.10.17	16:00:00	580040.00	581480.00	577900.00	579220.00	8765	59086	1
2025.10.17	17:00:00	579240.00	583600.00	578480.00	582500.00	6263	36042	1
2025.10.17	18:00:00	582460.00	584900.00	582060.00	583820.00	1893	9584	1
2025.10.20	09:00:00	603000.00	604500.00	599880.00	599960.00	8816	34590	1
2025.10.20	10:00:00	600080.00	602000.00	597300.00	601680.00	13790	69127	1
2025.10.20	11:00:00	601680.00	602860.00	597800.00	601500.00	13790	68907	1
2025.10.20	12:00:00	601500.00	603980.00	600360.00	600600.00	12508	72686	1
2025.10.20	13:00:00	600600.00	601840.00	595020.00	598020.00	16671	107274	1
2025.10.20	14:00:00	598000.00	600660.00	593940.00	596360.00	13953	83683	1
2025.10.20	15:00:00	596380.00	599460.00	595400.00	599180.00	8841	54780	1
2025.10.20	16:00:00	599280.00	600260.00	597360.00	598620.00	10442	59272	1
2025.10.20	17:00:00	598680.00	601340.00	597760.00	601040.00	6491	36078	1
2025.10.20	18:00:00	600980.00	601720.00	598780.00	600840.00	1414	7058	1
2025.10.21	09:00:00	588460.00	592460.00	587060.00	589120.00	12958	62806	1
2025.10.21	10:00:00	589120.00	591720.00	585460.00	588720.00	17360	93673	1
2025.10.21	11:00:00	588840.00	608500.00	588700.00	607640.00	28150	186083	1
2025.10.21	12:00:00	607720.00	613720.00	605280.00	613040.00	23993	163287	1
2025.10.21	13:00:00	612860.00	616720.00	609200.00	609760.00	17161	117896	1
2025.10.21	14:00:00	609840.00	612700.00	606040.00	606820.00	20437	154923	1
2025.10.21	15:00:00	606800.00	608120.00	603240.00	606520.00	15159	93121	1
2025.10.21	16:00:00	606560.00	608180.00	604660.00	605840.00	12193	73188	1
2025.10.21	17:00:00	605900.00	606040.00	599440.00	600760.00	10615	72504	1
2025.10.21	18:00:00	600520.00	601980.00	595720.00	598980.00	1323	7129	1
2025.10.22	09:00:00	583580.00	586640.00	581680.00	584940.00	10843	46083	1
2025.10.22	10:00:00	585080.00	590560.00	583320.00	589200.00	21540	125287	1
2025.10.22	11:00:00	589140.00	590620.00	581680.00	590420.00	24892	177014	1
2025.10.22	12:00:00	590460.00	591380.00	583500.00	587180.00	17277	113785	1
2025.10.22	13:00:00	587100.00	590360.00	585100.00	587160.00	13549	92507	1
2025.10.22	14:00:00	587220.00	588300.00	584040.00	585220.00	10678	65162	1
2025.10.22	15:00:00	585140.00	587500.00	583740.00	586340.00	9225	60187	1
2025.10.22	16:00:00	586380.00	588380.00	583920.00	584700.00	10181	65772	1
2025.10.22	17:00:00	584640.00	585840.00	582880.00	583860.00	5759	37116	1
2025.10.22	18:00:00	583740.00	584080.00	578300.00	580500.00	2453	14077	1
2025.10.23	09:00:00	592460.00	592980.00	588400.00	590800.00	11160	40358	1
2025.10.23	10:00:00	590700.00	592640.00	587760.00	591920.00	17368	87095	1
2025.10.23	11:00:00	591920.00	594360.00	587760.00	592980.00	18857	108341	1
2025.10.23	12:00:00	593000.00	596160.00	592180.00	594560.00	11679	76931	1
2025.10.23	13:00:00	594540.00	598360.00	593060.00	596840.00	9900	64013	1
2025.10.23	14:00:00	596880.00	602040.00	593460.00	601500.00	15561	105897	1
2025.10.23	15:00:00	601640.00	601900.00	596120.00	597840.00	10769	68615	1
2025.10.23	16:00:00	597920.00	598440.00	595380.00	596280.00	7088	41182	1
2025.10.23	17:00:00	596340.00	596380.00	591680.00	592480.00	6675	40224	1
2025.10.23	18:00:00	592340.00	593360.00	591580.00	592560.00	1182	5910	1
2025.10.24	09:00:00	600620.00	605560.00	599100.00	600020.00	15158	63603	1
2025.10.24	10:00:00	600060.00	601120.00	595740.00	598680.00	12594	57806	1
2025.10.24	11:00:00	598660.00	598760.00	592760.00	596060.00	14691	91383	1
2025.10.24	12:00:00	596080.00	598240.00	594260.00	594620.00	10023	59348	1
2025.10.24	13:00:00	594500.00	597000.00	593440.00	596440.00	7173	39668	1
2025.10.24	14:00:00	596440.00	598220.00	595760.00	596560.00	8069	42712	1
2025.10.24	15:00:00	596480.00	599100.00	596000.00	598400.00	7464	41681	1
