<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.11.25	14:55:00	609542.49	610114.05	608751.11	609102.84	772	1132	1
2024.11.25	15:00:00	609014.90	609762.32	606882.56	609762.32	1920	2741	1
2024.11.25	15:05:00	609762.32	610883.45	607981.71	610773.54	1374	2063	1
2024.11.25	15:10:00	610817.50	612532.17	610158.02	612378.29	1223	1908	1
2024.11.25	15:15:00	612444.24	613895.11	611059.32	613301.57	1773	2686	1
2024.11.25	15:20:00	613213.64	613345.54	610883.45	612422.26	1650	2506	1
2024.11.25	15:25:00	612532.17	613059.76	610817.50	610927.42	1080	1711	1
2024.11.25	15:30:00	610927.42	611476.99	610289.91	610619.66	1164	1728	1
2024.11.25	15:35:00	610597.67	610663.62	609190.77	609498.53	1145	1767	1
2024.11.25	15:40:00	609608.44	610949.40	607915.76	608003.69	1675	2628	1
2024.11.25	15:45:00	608003.69	609762.32	606904.54	607520.07	2010	3108	1
2024.11.25	15:50:00	607586.01	608992.92	607498.08	607783.86	1229	1918	1
2024.11.25	15:55:00	607849.81	608663.18	607036.44	608311.45	1118	1819	1
2024.11.25	16:00:00	608333.43	608399.38	606376.95	606926.53	1528	2414	1
2024.11.25	16:05:00	606926.53	608926.97	606003.24	607761.88	1965	3006	1
2024.11.25	16:10:00	607651.96	609212.75	607651.96	608377.40	912	1472	1
2024.11.25	16:15:00	608201.54	608399.38	606992.48	607322.22	1245	1927	1
2024.11.25	16:20:00	607366.19	607410.15	604024.78	605167.89	2332	3617	1
2024.11.25	16:25:00	605277.81	608157.57	605277.81	607893.78	1637	2591	1
2024.11.25	16:30:00	607893.78	608751.11	606508.85	606574.80	1510	2567	1
2024.11.25	16:35:00	606728.68	607058.42	604662.29	605673.50	1641	2529	1
2024.11.25	16:40:00	605717.47	608663.18	605607.55	608179.55	1320	1996	1
2024.11.25	16:45:00	608245.50	608619.21	605321.77	605651.52	1301	2000	1
2024.11.25	16:50:00	605761.43	606904.54	604530.39	605541.60	1491	2535	1
2024.11.25	16:55:00	605541.60	606091.18	604244.61	604574.35	911	1538	1
2024.11.25	17:00:00	604574.35	606113.16	603541.16	603782.97	1389	2475	1
2024.11.25	17:05:00	603760.99	606596.78	603760.99	606442.90	1319	2230	1
2024.11.25	17:10:00	606442.90	607432.13	605101.94	607300.24	1251	2066	1
2024.11.25	17:15:00	607322.22	607498.08	605981.26	606442.90	744	1188	1
2024.11.25	17:20:00	606508.85	607739.89	605233.84	607454.12	1102	1866	1
2024.11.25	17:25:00	607498.08	608465.33	606926.53	607432.13	996	1610	1
2024.11.25	17:30:00	607432.13	609256.72	607014.46	608992.92	769	1283	1
2024.11.25	17:35:00	609058.87	609124.82	608113.60	608443.35	695	1166	1
2024.11.25	17:40:00	608465.33	608883.01	605915.31	606157.12	760	1241	1
2024.11.25	17:45:00	606332.99	606662.73	605541.60	605937.30	658	1287	1
2024.11.25	17:50:00	605915.31	607058.42	605299.79	605871.35	644	1042	1
2024.11.25	17:55:00	605695.48	608069.64	605299.79	607432.13	901	1424	1
2024.11.25	18:00:00	607102.39	608597.23	604750.22	607651.96	731	1135	1
2024.11.25	18:05:00	607651.96	607651.96	605629.53	606904.54	363	670	1
2024.11.25	18:10:00	606596.78	607893.78	605673.50	606354.97	302	612	1
2024.11.25	18:15:00	606596.78	606882.56	604662.29	605783.41	398	836	1
2024.11.25	18:20:00	605651.52	605783.41	603958.83	604552.37	207	381	1
2024.11.25	18:25:00	604662.29	605893.33	604266.59	604728.23	60	96	1
2024.11.26	09:00:00	590988.91	591670.38	589384.15	590043.64	1621	2283	1
2024.11.26	09:05:00	589845.80	591516.50	588988.46	589538.03	1503	2179	1
2024.11.26	09:10:00	589494.07	590571.23	589164.32	590483.30	994	1481	1
2024.11.26	09:15:00	590395.37	590835.03	589010.44	589120.36	1073	1675	1
2024.11.26	09:20:00	589076.39	589603.98	587955.26	588131.13	1710	2343	1
2024.11.26	09:25:00	588043.20	588812.60	586944.05	587339.74	1368	1970	1
2024.11.26	09:30:00	587339.74	587889.32	585427.23	586130.68	1618	2406	1
2024.11.26	09:35:00	586064.73	587801.38	585647.06	586526.37	1427	1963	1
2024.11.26	09:40:00	586416.46	588175.09	586020.77	587493.62	1225	1661	1
2024.11.26	09:45:00	587581.55	587955.26	585734.99	585734.99	1334	1918	1
2024.11.26	09:50:00	585866.89	586680.25	584547.91	585141.45	1910	2680	1
2024.11.26	09:55:00	585031.54	587669.49	584657.83	587251.81	1517	2055	1
2024.11.26	10:00:00	587141.90	587493.62	585581.11	586834.13	1748	2477	1
2024.11.26	10:05:00	586900.08	589889.76	586834.13	589538.03	3044	4346	1
2024.11.26	10:10:00	589560.02	591098.82	589384.15	590373.39	1767	2701	1
2024.11.26	10:15:00	590505.28	593099.27	590373.39	592373.83	1927	2761	1
2024.11.26	10:20:00	592461.76	593363.06	591230.72	591450.55	1654	2314	1
2024.11.26	10:25:00	591450.55	592373.83	589999.68	590703.13	1781	2612	1
2024.11.26	10:30:00	590593.21	591076.84	589318.21	589384.15	1277	1834	1
2024.11.26	10:35:00	589362.17	590153.56	588966.48	589911.74	1252	2043	1
2024.11.26	10:40:00	590043.64	590307.44	588328.97	588944.50	1644	2363	1
2024.11.26	10:45:00	589010.44	590549.25	588548.80	590153.56	1664	2348	1
2024.11.26	10:50:00	590241.49	591208.74	589186.31	590703.13	1389	2075	1
2024.11.26	10:55:00	590747.10	591428.57	588878.55	588878.55	1572	2113	1
2024.11.26	11:00:00	588878.55	589713.90	587471.64	587581.55	1977	2998	1
2024.11.26	11:05:00	587559.57	588043.20	586284.56	587647.50	1948	2894	1
2024.11.26	11:10:00	587581.55	588966.48	587251.81	588087.16	1317	1969	1
2024.11.26	11:15:00	588241.04	589538.03	587493.62	589340.19	1223	1945	1
2024.11.26	11:20:00	589318.21	591296.67	588966.48	590637.18	1512	2359	1
2024.11.26	11:25:00	590571.23	590593.21	588922.51	589054.41	1343	1935	1
2024.11.26	11:30:00	589032.43	591780.29	586350.51	590219.51	4161	6297	1
2024.11.26	11:35:00	590175.54	593429.01	589823.81	593275.13	2847	4437	1
2024.11.26	11:40:00	593407.03	594791.95	592439.78	593341.08	2652	4160	1
2024.11.26	11:45:00	593450.99	597298.01	593363.06	597078.18	3580	5541	1
2024.11.26	11:50:00	597078.18	597693.70	595517.39	596506.62	2238	3831	1
2024.11.26	11:55:00	596484.64	597495.85	595583.34	596066.96	1339	2119	1
2024.11.26	12:00:00	596088.95	598155.34	594791.95	596902.31	2798	4487	1
2024.11.26	12:05:00	596946.28	597539.82	595473.42	595935.07	2012	3656	1
2024.11.26	12:10:00	595847.13	596066.96	593429.01	595385.49	2449	3964	1
2024.11.26	12:15:00	595297.56	595583.34	592483.75	592505.73	2073	3313	1
2024.11.26	12:20:00	592571.68	592967.37	588702.68	590549.25	2727	4461	1
2024.11.26	12:25:00	590593.21	594682.04	590197.52	594682.04	2088	3198	1
2024.11.26	12:30:00	594594.11	595033.77	592066.07	593472.98	2417	3809	1
2024.11.26	12:35:00	593363.06	596308.77	593363.06	596066.96	1911	2938	1
2024.11.26	12:40:00	596066.96	596220.84	594418.24	595517.39	1703	2773	1
2024.11.26	12:45:00	595451.44	596462.66	594835.92	596242.83	1395	2169	1
2024.11.26	12:50:00	596242.83	596704.47	594769.97	595209.63	1293	2158	1
2024.11.26	12:55:00	595253.59	595913.08	592593.66	592615.64	1471	2324	1
2024.11.26	13:00:00	592681.59	595165.66	591912.19	594462.21	1736	2893	1
2024.11.26	13:05:00	594506.18	597056.19	593978.58	596264.81	1332	2359	1
2024.11.26	13:10:00	596242.83	596506.62	594682.04	596154.89	1259	2099	1
2024.11.26	13:15:00	596220.84	597759.65	595649.29	597539.82	999	1663	1
2024.11.26	13:20:00	597517.84	600485.53	597517.84	599913.97	1698	2771	1
2024.11.26	13:25:00	599848.03	603519.17	599364.40	602727.79	2508	4050	1
2024.11.26	13:30:00	602727.79	604332.54	602507.96	603431.24	2193	3828	1
2024.11.26	13:35:00	603387.28	604750.22	602463.99	604376.51	1555	2638	1
2024.11.26	13:40:00	604574.35	605827.38	603870.90	605695.48	1697	2827	1
2024.11.26	13:45:00	605563.59	606420.92	603013.57	603519.17	2843	4522	1
2024.11.26	13:50:00	603519.17	603936.85	601936.40	602661.84	1742	2818	1
2024.11.26	13:55:00	602749.77	603321.33	601079.07	601540.71	1528	2438	1
2024.11.26	14:00:00	601694.59	601760.54	599430.35	599782.08	1896	3002	1
2024.11.26	14:05:00	599782.08	600221.74	598199.31	598199.31	1373	2218	1
2024.11.26	14:10:00	598199.31	599694.15	597693.70	597935.51	1351	2292	1
2024.11.26	14:15:00	597957.49	599122.59	596880.33	598902.76	1849	2999	1
2024.11.26	14:20:00	598924.74	600111.82	598573.02	599144.57	1533	2542	1
2024.11.26	14:25:00	599210.52	600001.91	599034.66	599738.11	755	1306	1
2024.11.26	14:30:00	599694.15	601035.10	598792.85	600903.21	1435	2450	1
2024.11.26	14:35:00	600903.21	601782.52	599584.23	600111.82	1666	3064	1
2024.11.26	14:40:00	600001.91	600309.67	598485.08	599935.96	1476	2278	1
2024.11.26	14:45:00	599957.94	600133.80	598748.88	599606.21	779	1388	1
2024.11.26	14:50:00	599606.21	600859.24	598858.79	599957.94	1330	2194	1
2024.11.26	14:55:00	599957.94	600243.72	598704.91	599474.32	889	1551	1
2024.11.26	15:00:00	599386.38	600155.79	597276.02	597451.89	1327	2240	1
2024.11.26	15:05:00	597363.96	598397.15	596572.57	597188.09	1556	2568	1
2024.11.26	15:10:00	597210.07	597737.66	595275.58	595671.27	1773	3063	1
2024.11.26	15:15:00	595847.13	596066.96	592681.59	592769.52	1942	3202	1
2024.11.26	15:20:00	592725.56	594726.00	591780.29	593516.94	2505	3984	1
2024.11.26	15:25:00	593450.99	594308.33	591274.69	591450.55	1893	3135	1
2024.11.26	15:30:00	591560.46	592044.09	589208.29	589933.73	2191	3537	1
2024.11.26	15:35:00	589801.83	591384.60	588724.67	589801.83	1946	3027	1
2024.11.26	15:40:00	589911.74	591736.33	589384.15	591032.87	1616	2660	1
2024.11.26	15:45:00	591186.75	593385.05	591032.87	592989.35	1505	2426	1
2024.11.26	15:50:00	592967.37	593099.27	591120.80	591890.21	1473	2361	1
2024.11.26	15:55:00	591736.33	592197.97	588856.56	588856.56	1183	1860	1
2024.11.26	16:00:00	589010.44	591208.74	587537.59	590944.94	2035	3170	1
2024.11.26	16:05:00	590966.92	592527.71	589977.69	591010.89	1776	2735	1
2024.11.26	16:10:00	591186.75	592066.07	590087.61	590549.25	1184	1982	1
2024.11.26	16:15:00	590681.15	590966.92	588438.89	588680.70	1495	2425	1
2024.11.26	16:20:00	588834.58	589384.15	587229.83	587779.40	1316	2109	1
2024.11.26	16:25:00	587801.38	588856.56	587075.95	588570.79	1382	2164	1
2024.11.26	16:30:00	588526.82	588526.82	586262.58	587691.47	1636	2749	1
2024.11.26	16:35:00	587603.54	589625.97	586570.34	589230.27	1920	3258	1
2024.11.26	16:40:00	588988.46	589230.27	586988.02	587361.73	1056	1675	1
2024.11.26	16:45:00	587449.66	587757.42	586152.66	586966.03	1196	2044	1
2024.11.26	16:50:00	587075.95	587449.66	585910.85	585998.78	897	1479	1
2024.11.26	16:55:00	585954.82	586966.03	585383.26	586174.65	1378	2388	1
2024.11.26	17:00:00	586086.72	588153.11	584899.64	585053.52	1970	3112	1
2024.11.26	17:05:00	585053.52	588372.94	584372.05	587625.52	1916	3230	1
2024.11.26	17:10:00	587669.49	588592.77	585383.26	585383.26	1674	2750	1
2024.11.26	17:15:00	585669.04	586416.46	583228.94	583536.70	1963	3168	1
2024.11.26	17:20:00	583602.65	585141.45	583075.06	583844.46	1865	3382	1
2024.11.26	17:25:00	583800.49	585273.35	583712.56	584328.08	1441	2694	1
2024.11.26	17:30:00	584152.22	584613.86	582965.14	583514.71	1026	1612	1
2024.11.26	17:35:00	583382.82	583558.68	580503.05	581096.59	2005	3354	1
2024.11.26	17:40:00	581272.46	584416.01	581184.52	584350.06	1369	2682	1
2024.11.26	17:45:00	584350.06	586856.12	584020.32	584943.60	1648	3186	1
2024.11.26	17:50:00	584965.59	586130.68	584196.18	584328.08	920	1738	1
2024.11.26	17:55:00	584547.91	585295.33	580942.71	581778.06	1289	2239	1
2024.11.26	18:00:00	581668.15	583602.65	580612.97	582855.23	822	1233	1
2024.11.26	18:05:00	582767.29	583053.07	580415.12	580612.97	606	870	1
2024.11.26	18:10:00	580612.97	582107.81	580019.43	581602.20	520	788	1
2024.11.26	18:15:00	581602.20	583712.56	581558.23	583097.04	322	460	1
2024.11.26	18:20:00	583316.87	585493.18	583316.87	585427.23	172	244	1
2024.11.26	18:25:00	585515.16	586262.58	584811.71	585647.06	83	144	1
2024.11.27	09:00:00	595825.15	598155.34	595825.15	597605.77	979	1345	1
2024.11.27	09:05:00	597737.66	598507.07	596550.59	596660.50	926	1316	1
2024.11.27	09:10:00	596660.50	597232.06	596023.00	597166.11	1096	1566	1
2024.11.27	09:15:00	597034.21	597869.56	596726.45	597693.70	772	1089	1
2024.11.27	09:20:00	597737.66	598045.43	595935.07	596176.88	1226	1663	1
2024.11.27	09:25:00	596176.88	596264.81	594000.57	594132.47	1504	1947	1
2024.11.27	09:30:00	594286.35	595473.42	593890.65	595011.78	1346	1754	1
2024.11.27	09:35:00	595077.73	596023.00	594682.04	595671.27	1200	1686	1
2024.11.27	09:40:00	595627.30	596924.30	595429.46	596550.59	1798	2569	1
2024.11.27	09:45:00	596550.59	597737.66	596088.95	597210.07	1742	2520	1
2024.11.27	09:50:00	597122.14	598858.79	596924.30	598199.31	1607	2193	1
2024.11.27	09:55:00	598221.29	600023.89	597254.04	599782.08	1904	2701	1
2024.11.27	10:00:00	599804.06	601364.85	599122.59	600991.14	2746	4121	1
2024.11.27	10:05:00	601057.09	601562.69	599628.20	600089.84	1993	2758	1
2024.11.27	10:10:00	600155.79	601057.09	598924.74	599452.33	1629	2201	1
2024.11.27	10:15:00	599320.44	600133.80	598682.93	599496.30	1285	1825	1
2024.11.27	10:20:00	599320.44	600287.68	599034.66	599716.13	951	1333	1
2024.11.27	10:25:00	599650.18	601848.47	599562.25	601254.93	1536	2089	1
2024.11.27	10:30:00	601232.95	601606.66	600177.77	600661.39	1596	2082	1
2024.11.27	10:35:00	600661.39	602156.23	600243.72	600793.29	2013	2793	1
2024.11.27	10:40:00	600683.38	602771.75	600595.44	602310.11	1660	2342	1
2024.11.27	10:45:00	602244.16	602881.67	601452.78	602551.93	1364	1979	1
2024.11.27	10:50:00	602551.93	603167.45	602288.13	602749.77	851	1299	1
2024.11.27	10:55:00	602749.77	604706.25	602705.81	604706.25	1824	2707	1
2024.11.27	11:00:00	604618.32	604970.05	603651.07	604860.13	1571	2298	1
2024.11.27	11:05:00	604904.10	605739.45	603057.53	603739.00	2583	3714	1
2024.11.27	11:10:00	603695.04	605519.62	603431.24	605299.79	1124	1495	1
2024.11.27	11:15:00	605343.76	605343.76	604310.56	604596.34	1109	1670	1
2024.11.27	11:20:00	604618.32	606025.23	604442.46	605255.82	1728	2550	1
2024.11.27	11:25:00	605123.93	606376.95	604640.30	606047.21	1815	2773	1
2024.11.27	11:30:00	606069.19	606596.78	603870.90	606442.90	3050	4639	1
2024.11.27	11:35:00	606245.06	607608.00	604992.03	606926.53	2800	4218	1
2024.11.27	11:40:00	606882.56	608245.50	606047.21	607278.25	2040	2952	1
2024.11.27	11:45:00	607256.27	607651.96	604376.51	606618.77	2888	4351	1
2024.11.27	11:50:00	606662.73	607322.22	605981.26	607168.34	1588	2483	1
2024.11.27	11:55:00	607146.36	609036.89	606508.85	608465.33	1499	2311	1
2024.11.27	12:00:00	608575.25	609850.26	607256.27	609322.67	2072	3244	1
2024.11.27	12:05:00	609322.67	609696.38	608179.55	609080.85	1475	2476	1
2024.11.27	12:10:00	609168.78	609234.73	606882.56	608179.55	1623	2606	1
2024.11.27	12:15:00	608157.57	608619.21	606464.89	607783.86	1545	2360	1
2024.11.27	12:20:00	607717.91	607893.78	605937.30	606640.75	1303	1924	1
2024.11.27	12:25:00	606442.90	608179.55	606398.94	607893.78	1648	2690	1
2024.11.27	12:30:00	608047.66	613499.42	607805.84	613125.71	3560	5371	1
2024.11.27	12:35:00	613147.69	614268.82	612224.41	613147.69	2665	4015	1
2024.11.27	12:40:00	613059.76	615455.90	612795.97	615214.09	2410	3783	1
2024.11.27	12:45:00	615170.12	615741.68	613279.59	614092.96	2199	3457	1
2024.11.27	12:50:00	614114.94	616577.03	614027.01	616093.41	2194	3269	1
2024.11.27	12:55:00	616181.34	616313.23	614642.53	614664.52	1379	2081	1
2024.11.27	13:00:00	614730.46	615741.68	612510.19	612664.07	2112	3165	1
2024.11.27	13:05:00	612664.07	616027.46	611960.62	615653.75	2365	3440	1
2024.11.27	13:10:00	615609.78	615895.56	613697.27	614158.91	1613	2388	1
2024.11.27	13:15:00	614114.94	615653.75	613961.06	615477.88	1189	1843	1
2024.11.27	13:20:00	615609.78	616577.03	614554.60	615170.12	1681	2465	1
2024.11.27	13:25:00	615170.12	616247.29	614290.81	616093.41	1192	1823	1
2024.11.27	13:30:00	616005.47	618071.87	615851.59	617544.28	2024	3120	1
2024.11.27	13:35:00	617610.23	619171.01	617236.52	617896.01	2077	3197	1
2024.11.27	13:40:00	617896.01	618269.72	616313.23	617808.07	1630	2563	1
2024.11.27	13:45:00	617896.01	621369.31	617412.38	619720.59	3229	5303	1
2024.11.27	13:50:00	619830.50	622952.08	619654.64	620380.08	3194	5418	1
2024.11.27	13:55:00	620489.99	620643.87	618115.83	618951.19	1960	3273	1
2024.11.27	14:00:00	618951.19	620358.09	618709.37	619632.66	1224	2123	1
2024.11.27	14:05:00	619632.66	621391.29	618335.66	620446.02	2064	3394	1
2024.11.27	14:10:00	620489.99	621589.14	619918.43	620929.65	1598	2773	1
2024.11.27	14:15:00	620973.61	621677.07	619808.52	619808.52	1124	1929	1
2024.11.27	14:20:00	619786.54	621105.51	619786.54	620885.68	774	1305	1
2024.11.27	14:25:00	620951.63	622600.35	620951.63	622006.81	1309	2027	1
2024.11.27	14:30:00	622028.80	622380.52	621193.44	622358.54	976	1480	1
2024.11.27	14:35:00	622380.52	623083.98	622006.81	622864.15	1108	1788	1
2024.11.27	14:40:00	622820.18	623919.33	622380.52	622446.47	1344	2321	1
2024.11.27	14:45:00	622402.50	623259.84	621325.34	622424.49	1821	2956	1
2024.11.27	14:50:00	622292.59	624293.04	622248.62	623809.41	1393	2333	1
2024.11.27	14:55:00	623743.46	624754.68	622908.11	624578.81	1322	2074	1
2024.11.27	15:00:00	624512.87	625106.40	624117.17	624644.76	1308	2083	1
2024.11.27	15:05:00	624556.83	625172.35	623040.01	623809.41	1631	2503	1
2024.11.27	15:10:00	623897.34	626887.02	623237.86	625743.91	2344	3638	1
2024.11.27	15:15:00	625655.98	626535.29	624600.80	625743.91	1377	2111	1
2024.11.27	15:20:00	625699.94	625831.84	623919.33	624380.97	1216	1956	1
2024.11.27	15:25:00	624402.95	624886.58	622688.28	623853.38	1729	2636	1
2024.11.27	15:30:00	623809.41	624644.76	623127.94	623545.62	1343	2132	1
2024.11.27	15:35:00	623611.57	625809.86	623479.67	625677.96	1638	2511	1
2024.11.27	15:40:00	625633.99	626601.24	625018.47	625502.10	1746	2956	1
2024.11.27	15:45:00	625458.13	626711.16	624666.75	626403.40	1350	2207	1
2024.11.27	15:50:00	626403.40	628513.76	626403.40	627898.24	2241	3723	1
2024.11.27	15:55:00	627898.24	628271.95	626205.55	626909.00	1585	2533	1
2024.11.27	16:00:00	626909.00	628030.13	626645.21	626799.09	1151	1894	1
2024.11.27	16:05:00	626733.14	626952.97	625062.44	625699.94	1276	1945	1
2024.11.27	16:10:00	625721.93	627810.30	625677.96	627414.61	1488	2346	1
2024.11.27	16:15:00	627458.58	627612.46	626095.64	627590.47	1166	1853	1
2024.11.27	16:20:00	627524.53	628623.67	627458.58	628227.98	1367	2338	1
2024.11.27	16:25:00	628293.93	628579.71	627524.53	628315.91	929	1629	1
2024.11.27	16:30:00	628249.96	628249.96	626865.04	627172.80	1205	2000	1
2024.11.27	16:35:00	627084.87	627810.30	626425.38	627172.80	900	1417	1
2024.11.27	16:40:00	627106.85	628579.71	626777.11	627700.39	1450	2470	1
2024.11.27	16:45:00	627744.36	628887.47	627128.83	628799.54	1334	2275	1
2024.11.27	16:50:00	628799.54	629239.19	627656.42	628689.62	1436	2381	1
2024.11.27	16:55:00	628667.64	629854.72	628469.79	629612.90	1258	2259	1
2024.11.27	17:00:00	629656.87	630470.24	627678.41	630470.24	2386	4268	1
2024.11.27	17:05:00	630470.24	630843.95	629437.04	630492.22	1367	2274	1
2024.11.27	17:10:00	630536.19	631723.26	629964.63	631657.32	1280	2133	1
2024.11.27	17:15:00	631591.37	633415.95	631591.37	632778.44	1897	3105	1
2024.11.27	17:20:00	632800.43	633262.07	632316.80	632800.43	949	1538	1
2024.11.27	17:25:00	632778.44	633679.74	632382.75	633569.83	1386	2209	1
2024.11.27	17:30:00	633525.86	633613.80	631459.47	632294.82	1567	2464	1
2024.11.27	17:35:00	632250.85	633284.05	630536.19	632470.68	1996	3168	1
2024.11.27	17:40:00	632514.65	634581.04	631569.38	632272.84	1976	3388	1
2024.11.27	17:45:00	632316.80	632866.38	631085.76	631151.71	732	1230	1
2024.11.27	17:50:00	631151.71	631503.43	629678.85	630536.19	852	1444	1
2024.11.27	17:55:00	630536.19	632096.97	629261.18	631239.64	1142	1821	1
2024.11.27	18:00:00	631327.57	631789.21	629920.66	630294.37	418	664	1
2024.11.27	18:05:00	630294.37	631041.79	628601.69	631041.79	519	835	1
2024.11.27	18:10:00	630997.83	633020.26	630690.07	632294.82	615	1126	1
2024.11.27	18:15:00	632118.96	633547.85	631437.49	632360.77	522	912	1
2024.11.27	18:20:00	632470.68	633371.98	632470.68	632822.41	208	384	1
2024.11.27	18:25:00	632756.46	632888.36	631723.26	632624.56	74	146	1
2024.11.28	09:00:00	620621.89	632053.01	620621.89	628645.65	1730	2785	1
2024.11.28	09:05:00	628821.52	630184.46	627150.82	628425.83	1674	2681	1
2024.11.28	09:10:00	628425.83	628535.74	625919.77	626974.95	1791	2799	1
2024.11.28	09:15:00	626930.99	627920.22	626205.55	626733.14	1153	1932	1
2024.11.28	09:20:00	626865.04	627370.65	625721.93	626403.40	1013	1449	1
2024.11.28	09:25:00	626513.31	626974.95	623831.39	625216.32	1402	1997	1
2024.11.28	09:30:00	625216.32	625941.76	624073.21	624754.68	1200	1748	1
2024.11.28	09:35:00	624710.71	625612.01	624402.95	624864.59	658	985	1
2024.11.28	09:40:00	624842.61	626821.07	624842.61	625348.22	1479	2062	1
2024.11.28	09:45:00	625414.17	626073.65	624117.17	624930.54	1228	1679	1
2024.11.28	09:50:00	624908.56	627216.76	624908.56	627172.80	1654	2281	1
2024.11.28	09:55:00	627260.73	628843.50	626535.29	628008.15	1758	2489	1
2024.11.28	10:00:00	628008.15	628513.76	625546.06	626711.16	1921	2534	1
2024.11.28	10:05:00	626689.17	627084.87	624886.58	625040.46	1920	2774	1
2024.11.28	10:10:00	624974.51	625985.72	624512.87	625084.42	1004	1436	1
