<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.27	12:00:00	610380.00	611720.00	607040.00	609820.00	21816	130173	1
2025.08.27	14:00:00	609800.00	612260.00	607660.00	608380.00	17671	101456	1
2025.08.27	16:00:00	608440.00	610620.00	602860.00	610460.00	23528	147038	1
2025.08.27	18:00:00	610380.00	611600.00	606440.00	607780.00	1987	13582	1
2025.08.28	08:00:00	622823.52	624652.37	620567.94	623880.19	13097	61441	1
2025.08.28	10:00:00	623880.19	625790.32	619653.52	622721.92	31883	184225	1
2025.08.28	12:00:00	622701.60	623616.02	617966.92	617966.92	21373	127568	1
2025.08.28	14:00:00	617966.92	619998.97	616361.60	617966.92	19854	122695	1
2025.08.28	16:00:00	617946.60	618861.02	615061.09	616138.07	15781	94106	1
2025.08.28	18:00:00	616056.79	616788.33	615528.46	616260.00	1279	10285	1
2025.08.29	08:00:00	606980.00	611200.00	605520.00	609980.00	14154	68986	1
2025.08.29	10:00:00	609960.00	610640.00	593620.00	594360.00	36856	201840	1
2025.08.29	12:00:00	594360.00	598480.00	594260.00	597760.00	15269	89971	1
2025.08.29	14:00:00	597680.00	597880.00	593960.00	594140.00	12529	69426	1
2025.08.29	16:00:00	594100.00	596800.00	590840.00	592400.00	18188	127511	1
2025.08.29	18:00:00	592420.00	593460.00	590440.00	591300.00	1653	11166	1
2025.09.01	08:00:00	597120.00	599020.00	595960.00	598960.00	11811	47216	1
2025.09.01	10:00:00	598980.00	601880.00	597780.00	600960.00	35639	164175	1
2025.09.01	12:00:00	600980.00	602900.00	597840.00	599780.00	22315	103735	1
2025.09.01	14:00:00	599780.00	602280.00	597940.00	601740.00	15676	80493	1
2025.09.01	16:00:00	601740.00	602460.00	596920.00	599460.00	14144	85628	1
2025.09.01	18:00:00	599460.00	599920.00	594540.00	595520.00	1940	12935	1
2025.09.02	08:00:00	606780.00	608960.00	602600.00	605440.00	25035	106512	1
2025.09.02	10:00:00	605440.00	617580.00	605040.00	615420.00	43292	267254	1
2025.09.02	12:00:00	615440.00	617220.00	609560.00	611160.00	21977	144464	1
2025.09.02	14:00:00	611140.00	613620.00	610160.00	612540.00	19221	127173	1
2025.09.02	16:00:00	612580.00	617040.00	611360.00	616460.00	18141	127282	1
2025.09.02	18:00:00	616300.00	618720.00	616000.00	616220.00	1709	13872	1
2025.09.03	08:00:00	617500.00	617500.00	612080.00	612660.00	19003	69075	1
2025.09.03	10:00:00	612700.00	619160.00	611400.00	618060.00	40837	263754	1
2025.09.03	12:00:00	618120.00	620540.00	616960.00	618400.00	20202	148342	1
2025.09.03	14:00:00	618300.00	621860.00	617200.00	618540.00	22895	134988	1
2025.09.03	16:00:00	618440.00	619260.00	616540.00	618980.00	12254	81805	1
2025.09.03	18:00:00	618960.00	619380.00	617320.00	617600.00	1121	5767	1
2025.09.04	08:00:00	612000.00	613140.00	609440.00	611940.00	15008	62093	1
2025.09.04	10:00:00	611880.00	612180.00	604500.00	605900.00	39012	210855	1
2025.09.04	12:00:00	605840.00	606180.00	602940.00	604400.00	20534	128057	1
2025.09.04	14:00:00	604420.00	607140.00	603600.00	605220.00	18619	113922	1
2025.09.04	16:00:00	605220.00	607460.00	603540.00	607240.00	13480	93053	1
2025.09.04	18:00:00	607140.00	608320.00	606420.00	607040.00	1793	12490	1
2025.09.05	08:00:00	617000.00	618640.00	611200.00	617000.00	25113	114958	1
2025.09.05	10:00:00	616920.00	617440.00	602820.00	603120.00	36568	239146	1
2025.09.05	12:00:00	603040.00	605320.00	601360.00	603660.00	16933	105451	1
2025.09.05	14:00:00	603660.00	607500.00	600400.00	607060.00	18804	113224	1
2025.09.05	16:00:00	607020.00	610180.00	606600.00	609960.00	14720	111017	1
2025.09.05	18:00:00	610020.00	610280.00	604500.00	607020.00	1846	14689	1
2025.09.08	08:00:00	611100.00	612600.00	610560.00	612000.00	6375	26494	1
2025.09.08	10:00:00	612120.00	619240.00	612020.00	618400.00	28829	168751	1
2025.09.08	12:00:00	618400.00	618700.00	615180.00	616340.00	15544	108885	1
2025.09.08	14:00:00	616240.00	617200.00	614160.00	615360.00	13852	83792	1
2025.09.08	16:00:00	615340.00	615380.00	612060.00	612780.00	11879	81339	1
2025.09.08	18:00:00	612680.00	613380.00	611900.00	613000.00	1492	10516	1
2025.09.09	08:00:00	615100.00	618260.00	614720.00	617740.00	14868	53273	1
2025.09.09	10:00:00	617740.00	618520.00	609600.00	610920.00	37157	216598	1
2025.09.09	12:00:00	610900.00	611640.00	605600.00	607580.00	26152	142936	1
2025.09.09	14:00:00	607640.00	609660.00	606600.00	608580.00	18563	107608	1
2025.09.09	16:00:00	608620.00	611780.00	608480.00	611600.00	12143	73071	1
2025.09.09	18:00:00	611540.00	612880.00	609240.00	609240.00	1562	10281	1
2025.09.10	08:00:00	614880.00	622000.00	614600.00	621460.00	24012	110797	1
2025.09.10	10:00:00	621420.00	623980.00	618940.00	621240.00	34277	204101	1
2025.09.10	12:00:00	621240.00	622260.00	619000.00	620240.00	15628	98832	1
2025.09.10	14:00:00	620200.00	621800.00	617640.00	619100.00	19945	118749	1
2025.09.10	16:00:00	619100.00	621220.00	616780.00	619800.00	13107	85441	1
2025.09.10	18:00:00	619840.00	621280.00	619300.00	620000.00	1564	11583	1
2025.09.11	08:00:00	622600.00	625400.00	619400.00	620780.00	22510	109210	1
2025.09.11	10:00:00	620780.00	623180.00	617040.00	621200.00	36188	216628	1
2025.09.11	12:00:00	621160.00	622240.00	618560.00	621440.00	14659	89354	1
2025.09.11	14:00:00	621420.00	622100.00	619720.00	620760.00	14852	85539	1
2025.09.11	16:00:00	620760.00	622620.00	620160.00	621800.00	10754	60145	1
2025.09.11	18:00:00	621660.00	622260.00	620880.00	621820.00	1097	5875	1
2025.09.12	08:00:00	625120.00	626220.00	623840.00	625080.00	14851	53690	1
2025.09.12	10:00:00	625080.00	625140.00	620900.00	623040.00	30073	158578	1
2025.09.12	12:00:00	623080.00	623560.00	620240.00	623300.00	14593	78553	1
2025.09.12	14:00:00	623340.00	629320.00	622360.00	629060.00	20498	127387	1
2025.09.12	16:00:00	629000.00	630420.00	627120.00	628160.00	15498	112642	1
2025.09.12	18:00:00	628100.00	628200.00	626200.00	627380.00	1577	8134	1
2025.09.15	08:00:00	620060.00	620060.00	614820.00	615100.00	11291	48681	1
2025.09.15	10:00:00	615020.00	617520.00	613140.00	613780.00	24774	123487	1
2025.09.15	12:00:00	613680.00	615100.00	612020.00	614020.00	16960	91455	1
2025.09.15	14:00:00	613920.00	617480.00	613380.00	617180.00	15348	75670	1
2025.09.15	16:00:00	617160.00	618700.00	615260.00	617380.00	14112	75766	1
2025.09.15	18:00:00	617280.00	618020.00	616500.00	617200.00	1571	6157	1
2025.09.16	08:00:00	614860.00	617100.00	614740.00	615600.00	10042	38129	1
2025.09.16	10:00:00	615620.00	617560.00	612720.00	615980.00	28179	165662	1
2025.09.16	12:00:00	615920.00	618980.00	614080.00	618900.00	17707	102173	1
2025.09.16	14:00:00	618940.00	623160.00	618820.00	621160.00	23728	144227	1
2025.09.16	16:00:00	621120.00	623480.00	620420.00	622900.00	10668	70090	1
2025.09.16	18:00:00	622880.00	623380.00	621420.00	622120.00	1575	10247	1
2025.09.17	08:00:00	620020.00	621200.00	618560.00	618920.00	12954	51584	1
2025.09.17	10:00:00	618920.00	619900.00	614740.00	615900.00	27288	142098	1
2025.09.17	12:00:00	615960.00	618180.00	615360.00	616600.00	14241	70962	1
2025.09.17	14:00:00	616660.00	620000.00	611120.00	613880.00	33995	202510	1
2025.09.17	16:00:00	613820.00	618380.00	613160.00	616340.00	15154	117625	1
2025.09.17	18:00:00	616300.00	618000.00	614580.00	617480.00	1201	9662	1
2025.09.18	08:00:00	622980.00	622980.00	620140.00	622740.00	9592	39236	1
2025.09.18	10:00:00	622780.00	628700.00	622440.00	627060.00	30869	175814	1
2025.09.18	12:00:00	627120.00	628280.00	624800.00	626300.00	17742	113566	1
2025.09.18	14:00:00	626280.00	628480.00	625020.00	628080.00	14458	90420	1
2025.09.18	16:00:00	628080.00	628640.00	625900.00	627920.00	12494	82303	1
2025.09.18	18:00:00	627820.00	628040.00	626320.00	626640.00	1218	6576	1
2025.09.19	08:00:00	623100.00	624020.00	621280.00	621380.00	10594	51379	1
2025.09.19	10:00:00	621380.00	623280.00	618600.00	619040.00	25178	128428	1
2025.09.19	12:00:00	619040.00	621100.00	617580.00	620460.00	16949	85730	1
2025.09.19	14:00:00	620460.00	620480.00	616100.00	616520.00	13411	69938	1
2025.09.19	16:00:00	616580.00	617080.00	614720.00	616060.00	11657	65378	1
2025.09.19	18:00:00	616060.00	617260.00	615540.00	617120.00	1068	7651	1
2025.09.22	08:00:00	603560.00	604120.00	602080.00	602900.00	9776	42202	1
2025.09.22	10:00:00	602840.00	610560.00	602380.00	606720.00	26462	147341	1
2025.09.22	12:00:00	606700.00	607280.00	603540.00	604440.00	13227	80012	1
2025.09.22	14:00:00	604460.00	604600.00	601160.00	602240.00	16504	95584	1
2025.09.22	16:00:00	602260.00	604560.00	599720.00	603560.00	14834	90062	1
2025.09.22	18:00:00	603420.00	604040.00	602480.00	603320.00	1381	8081	1
2025.09.23	08:00:00	605000.00	606000.00	603680.00	604440.00	6719	24650	1
2025.09.23	10:00:00	604420.00	604420.00	597920.00	598840.00	27276	141621	1
2025.09.23	12:00:00	598880.00	601060.00	596080.00	598160.00	18856	117802	1
2025.09.23	14:00:00	598160.00	598340.00	591420.00	592180.00	20893	122661	1
2025.09.23	16:00:00	592140.00	593320.00	590220.00	592600.00	14675	84300	1
2025.09.23	18:00:00	592580.00	592960.00	587820.00	591580.00	2255	14906	1
2025.09.24	08:00:00	599600.00	601500.00	598520.00	600760.00	8747	40390	1
2025.09.24	10:00:00	600720.00	605560.00	600100.00	604840.00	22831	137953	1
2025.09.24	12:00:00	604960.00	605880.00	603020.00	605740.00	15650	94981	1
2025.09.24	14:00:00	605760.00	608000.00	605200.00	606640.00	14588	81509	1
2025.09.24	16:00:00	606640.00	606940.00	604420.00	606420.00	10085	58518	1
2025.09.24	18:00:00	606500.00	606660.00	603360.00	603820.00	1746	10077	1
2025.09.25	08:00:00	604637.09	606470.43	601948.18	603455.60	16497	68492	1
2025.09.25	10:00:00	603455.60	608894.52	601968.55	608364.89	27733	171532	1
2025.09.25	12:00:00	608446.37	608853.78	604351.90	604575.97	15948	100302	1
2025.09.25	14:00:00	604555.60	604698.20	592801.83	599809.28	31805	224122	1
2025.09.25	16:00:00	599870.39	601642.62	595572.21	596794.44	14363	90753	1
2025.09.25	18:00:00	596794.44	599564.83	596550.00	597100.00	1578	7694	1
2025.09.26	08:00:00	594980.00	596740.00	592140.00	594140.00	10678	60772	1
2025.09.26	10:00:00	594100.00	596880.00	589500.00	590040.00	23325	148838	1
2025.09.26	12:00:00	590080.00	594600.00	589880.00	593240.00	12512	67953	1
2025.09.26	14:00:00	593200.00	597940.00	592880.00	594340.00	13357	70057	1
2025.09.26	16:00:00	594260.00	594340.00	590480.00	592660.00	10710	62984	1
2025.09.26	18:00:00	592600.00	594340.00	591680.00	594020.00	951	5107	1
2025.09.29	08:00:00	607300.00	609700.00	604760.00	605400.00	11756	53435	1
2025.09.29	10:00:00	605360.00	618660.00	604040.00	617420.00	33503	203264	1
2025.09.29	12:00:00	617500.00	617960.00	613800.00	613800.00	15868	91200	1
2025.09.29	14:00:00	613800.00	617000.00	612800.00	615760.00	16123	91762	1
2025.09.29	16:00:00	615680.00	619120.00	614900.00	618260.00	17632	116697	1
2025.09.29	18:00:00	618200.00	618980.00	617540.00	618300.00	1333	10268	1
2025.09.30	08:00:00	612040.00	612400.00	609060.00	610620.00	10151	38994	1
2025.09.30	10:00:00	610560.00	614540.00	608520.00	614520.00	25236	139920	1
2025.09.30	12:00:00	614560.00	614620.00	608580.00	608980.00	15530	90341	1
2025.09.30	14:00:00	609000.00	614620.00	608600.00	614280.00	16589	98888	1
2025.09.30	16:00:00	614300.00	619940.00	614160.00	619620.00	19467	113053	1
2025.09.30	18:00:00	619580.00	624500.00	619320.00	624500.00	2240	13768	1
2025.10.01	08:00:00	629940.00	630500.00	626840.00	628240.00	11355	52053	1
2025.10.01	10:00:00	628200.00	634280.00	627640.00	633840.00	29112	192059	1
2025.10.01	12:00:00	633780.00	639900.00	633100.00	636800.00	20713	145399	1
2025.10.01	14:00:00	636860.00	637600.00	631780.00	633800.00	20343	136011	1
2025.10.01	16:00:00	633820.00	636280.00	633300.00	635940.00	13342	84203	1
2025.10.01	18:00:00	635940.00	636280.00	634960.00	635620.00	1188	6913	1
2025.10.02	08:00:00	638560.00	646500.00	638320.00	646340.00	14067	61461	1
2025.10.02	10:00:00	646380.00	649960.00	643700.00	645600.00	34881	187012	1
2025.10.02	12:00:00	645540.00	655340.00	644200.00	650400.00	26655	157320	1
2025.10.02	14:00:00	650340.00	654840.00	648100.00	653880.00	20867	118907	1
2025.10.02	16:00:00	653840.00	656280.00	653040.00	654600.00	19903	136077	1
2025.10.02	18:00:00	654480.00	655680.00	653000.00	653220.00	1774	13267	1
2025.10.03	08:00:00	651560.00	654440.00	650920.00	652440.00	11881	45370	1
2025.10.03	10:00:00	652440.00	658820.00	651580.00	657920.00	37744	212185	1
2025.10.03	12:00:00	657900.00	672380.00	656680.00	664680.00	51281	369265	1
2025.10.03	14:00:00	664580.00	667480.00	659000.00	664080.00	47454	378757	1
2025.10.03	16:00:00	664100.00	665960.00	661240.00	663700.00	18733	128876	1
2025.10.03	18:00:00	663780.00	664080.00	662540.00	662660.00	1097	5706	1
2025.10.06	08:00:00	673580.00	674940.00	670920.00	672840.00	13877	63223	1
2025.10.06	10:00:00	672840.00	676980.00	670680.00	672400.00	42868	250706	1
2025.10.06	12:00:00	672260.00	677320.00	672180.00	676100.00	21739	136068	1
2025.10.06	14:00:00	676100.00	680400.00	674140.00	679200.00	24472	153299	1
2025.10.06	16:00:00	679240.00	679700.00	673340.00	674980.00	19922	113662	1
2025.10.06	18:00:00	674840.00	675380.00	670320.00	671500.00	1570	8125	1
2025.10.07	08:00:00	672260.00	677720.00	671600.00	676120.00	15026	71523	1
2025.10.07	10:00:00	676120.00	676720.00	663700.00	664380.00	42698	260410	1
2025.10.07	12:00:00	664440.00	665100.00	654400.00	659220.00	35087	238242	1
2025.10.07	14:00:00	659200.00	660120.00	653560.00	655420.00	25151	174390	1
2025.10.07	16:00:00	655400.00	662460.00	655240.00	660900.00	19752	122927	1
2025.10.07	18:00:00	660860.00	663200.00	659560.00	662460.00	1923	8905	1
2025.10.08	08:00:00	666000.00	667200.00	661620.00	662660.00	13922	55171	1
2025.10.08	10:00:00	662640.00	667260.00	656360.00	662000.00	45160	261193	1
2025.10.08	12:00:00	662000.00	666320.00	659960.00	665800.00	21881	133698	1
2025.10.08	14:00:00	665740.00	672780.00	665160.00	668420.00	36201	214998	1
2025.10.08	16:00:00	668380.00	669000.00	663900.00	664280.00	20455	118215	1
2025.10.08	18:00:00	664140.00	666020.00	663600.00	665500.00	1698	9248	1
2025.10.09	08:00:00	661820.00	667740.00	661340.00	666780.00	16657	71950	1
2025.10.09	10:00:00	666800.00	667980.00	655140.00	658180.00	48937	297634	1
2025.10.09	12:00:00	658200.00	660180.00	650440.00	651140.00	26161	153883	1
2025.10.09	14:00:00	651060.00	657460.00	650140.00	655960.00	25031	168849	1
2025.10.09	16:00:00	656020.00	658740.00	655960.00	657660.00	14464	89202	1
2025.10.09	18:00:00	657820.00	660420.00	657400.00	659940.00	1623	9033	1
2025.10.10	08:00:00	660520.00	662580.00	658320.00	662580.00	10808	43414	1
2025.10.10	10:00:00	662520.00	675800.00	662380.00	664220.00	43791	264503	1
2025.10.10	12:00:00	664180.00	666320.00	654940.00	655000.00	37234	258355	1
2025.10.10	14:00:00	655000.00	657100.00	650460.00	650720.00	22798	166034	1
2025.10.10	16:00:00	650700.00	651180.00	628380.00	636020.00	32382	209067	1
2025.10.10	18:00:00	636080.00	640760.00	568800.00	611000.00	5468	35988	1
2025.10.13	08:00:00	635400.00	635460.00	629500.00	630380.00	12841	57623	1
2025.10.13	10:00:00	630440.00	638480.00	626420.00	627540.00	43153	249942	1
2025.10.13	12:00:00	627520.00	633800.00	626760.00	631180.00	24775	147665	1
2025.10.13	14:00:00	631180.00	634740.00	627560.00	633060.00	26399	174457	1
2025.10.13	16:00:00	633040.00	639500.00	632540.00	639460.00	24456	155498	1
2025.10.13	18:00:00	639300.00	639900.00	636020.00	638280.00	2046	14130	1
2025.10.14	08:00:00	617220.00	619080.00	613860.00	614980.00	21960	112193	1
2025.10.14	10:00:00	614980.00	623140.00	609880.00	618180.00	44943	234309	1
2025.10.14	12:00:00	618240.00	625000.00	616040.00	619640.00	29008	188052	1
2025.10.14	14:00:00	619560.00	625420.00	616540.00	622200.00	23205	152271	1
2025.10.14	16:00:00	622200.00	626320.00	618460.00	625320.00	23323	140778	1
2025.10.14	18:00:00	625320.00	626180.00	623660.00	625920.00	1418	6925	1
2025.10.15	08:00:00	616960.00	617920.00	613680.00	614700.00	15017	58867	1
2025.10.15	10:00:00	614600.00	616240.00	607720.00	608440.00	44504	265063	1
2025.10.15	12:00:00	608460.00	611920.00	605660.00	607640.00	27011	177532	1
2025.10.15	14:00:00	607720.00	612960.00	605860.00	612580.00	22414	143270	1
2025.10.15	16:00:00	612540.00	613580.00	608040.00	610600.00	18829	113168	1
2025.10.15	18:00:00	610520.00	611040.00	605900.00	610300.00	1911	13542	1
2025.10.16	08:00:00	610780.00	614300.00	609660.00	611480.00	15126	64064	1
2025.10.16	10:00:00	611480.00	611640.00	599960.00	603740.00	45914	264601	1
2025.10.16	12:00:00	603800.00	604780.00	590300.00	598300.00	41328	277200	1
2025.10.16	14:00:00	598360.00	598520.00	590880.00	595760.00	28023	192902	1
2025.10.16	16:00:00	595800.00	596520.00	588880.00	591500.00	23674	138570	1
2025.10.16	18:00:00	591360.00	594080.00	590000.00	592820.00	1955	14237	1
2025.10.17	08:00:00	579500.00	580380.00	576400.00	577540.00	14730	66577	1
2025.10.17	10:00:00	577600.00	581980.00	572220.00	574260.00	48480	296630	1
2025.10.17	12:00:00	574400.00	585900.00	573840.00	579360.00	29824	203137	1
2025.10.17	14:00:00	579360.00	582480.00	577640.00	579920.00	21954	146638	1
2025.10.17	16:00:00	580040.00	583600.00	577900.00	582500.00	15028	95128	1
2025.10.17	18:00:00	582460.00	584900.00	582060.00	583820.00	1893	9584	1
2025.10.20	08:00:00	603000.00	604500.00	599880.00	599960.00	8816	34590	1
2025.10.20	10:00:00	600080.00	602860.00	597300.00	601500.00	27580	138034	1
2025.10.20	12:00:00	601500.00	603980.00	595020.00	598020.00	29179	179960	1
2025.10.20	14:00:00	598000.00	600660.00	593940.00	599180.00	22794	138463	1
2025.10.20	16:00:00	599280.00	601340.00	597360.00	601040.00	16933	95350	1
2025.10.20	18:00:00	600980.00	601720.00	598780.00	600840.00	1414	7058	1
2025.10.21	08:00:00	588460.00	592460.00	587060.00	589120.00	12958	62806	1
2025.10.21	10:00:00	589120.00	608500.00	585460.00	607640.00	45510	279756	1
2025.10.21	12:00:00	607720.00	616720.00	605280.00	609760.00	41154	281183	1
2025.10.21	14:00:00	609840.00	612700.00	603240.00	606520.00	35596	248044	1
2025.10.21	16:00:00	606560.00	608180.00	599440.00	600760.00	22808	145692	1
2025.10.21	18:00:00	600520.00	601980.00	595720.00	598980.00	1323	7129	1
2025.10.22	08:00:00	583580.00	586640.00	581680.00	584940.00	10843	46083	1
2025.10.22	10:00:00	585080.00	590620.00	581680.00	590420.00	46432	302301	1
2025.10.22	12:00:00	590460.00	591380.00	583500.00	587160.00	30826	206292	1
2025.10.22	14:00:00	587220.00	588300.00	583740.00	586340.00	19903	125349	1
2025.10.22	16:00:00	586380.00	588380.00	582880.00	583860.00	15940	102888	1
2025.10.22	18:00:00	583740.00	584080.00	578300.00	580500.00	2453	14077	1
2025.10.23	08:00:00	592460.00	592980.00	588400.00	590800.00	11160	40358	1
2025.10.23	10:00:00	590700.00	594360.00	587760.00	592980.00	36225	195436	1
2025.10.23	12:00:00	593000.00	598360.00	592180.00	596840.00	21579	140944	1
2025.10.23	14:00:00	596880.00	602040.00	593460.00	597840.00	26330	174512	1
2025.10.23	16:00:00	597920.00	598440.00	591680.00	592480.00	13763	81406	1
2025.10.23	18:00:00	592340.00	593360.00	591580.00	592560.00	1182	5910	1
2025.10.24	08:00:00	600620.00	605560.00	599100.00	600020.00	15158	63603	1
2025.10.24	10:00:00	600060.00	601120.00	592760.00	596060.00	27285	149189	1
2025.10.24	12:00:00	596080.00	598240.00	593440.00	596440.00	17196	99016	1
2025.10.24	14:00:00	596440.00	599100.00	595760.00	598400.00	15533	84393	1
2025.10.24	16:00:00	598460.00	600520.00	597640.00	599840.00	12850	67052	1
2025.10.24	18:00:00	599920.00	600600.00	598420.00	599060.00	1098	5779	1
2025.10.27	08:00:00	620760.00	621660.00	618580.00	618720.00	8113	27199	1
2025.10.27	10:00:00	618640.00	622420.00	617520.00	619000.00	23623	110672	1
2025.10.27	12:00:00	618960.00	623660.00	618540.00	622780.00	15664	78376	1
2025.10.27	14:00:00	622740.00	623840.00	621160.00	621420.00	15651	77380	1
2025.10.27	16:00:00	621340.00	621560.00	616820.00	617180.00	14010	75048	1
2025.10.27	18:00:00	617200.00	617500.00	614480.00	615920.00	1677	9506	1
2025.10.28	08:00:00	616460.00	617940.00	615680.00	617060.00	10982	36642	1
2025.10.28	10:00:00	617100.00	625480.00	615200.00	619120.00	42667	219539	1
2025.10.28	12:00:00	619380.00	620880.00	615720.00	619940.00	21973	114247	1
2025.10.28	14:00:00	620020.00	621720.00	615580.00	617580.00	17056	82128	1
2025.10.28	16:00:00	617620.00	617880.00	603480.00	605940.00	34996	202993	1
2025.10.28	18:00:00	605740.00	605820.00	558000.00	604700.00	2449	18743	1
2025.10.29	08:00:00	607720.00	608880.00	606020.00	606260.00	6555	23549	1
2025.10.29	10:00:00	606340.00	608060.00	600500.00	601700.00	25189	134157	1
2025.10.29	12:00:00	601700.00	602020.00	594120.00	594300.00	23306	165078	1
2025.10.29	14:00:00	594340.00	599080.00	586860.00	594300.00	41790	241209	1
2025.10.29	16:00:00	594440.00	598760.00	591280.00	598000.00	24444	165342	1
2025.10.29	18:00:00	597880.00	598680.00	596500.00	598360.00	1155	6647	1
2025.10.30	08:00:00	601696.94	601982.49	594476.58	595679.97	15676	72802	1
2025.10.30	10:00:00	595843.14	598147.95	590478.86	594517.37	35246	194194	1
2025.10.30	12:00:00	594517.37	595088.47	589764.98	594496.97	17841	111822	1
2025.10.30	14:00:00	594496.97	594496.97	585889.65	586195.59	26545	159700	1
2025.10.30	16:00:00	586154.80	591478.29	582626.21	590642.03	24062	139261	1
2025.10.30	18:00:00	590784.81	592722.48	587766.12	588480.00	1896	9395	1
2025.10.31	08:00:00	599200.00	604460.00	596200.00	596320.00	8958	35694	1
2025.10.31	10:00:00	596300.00	605080.00	594540.00	603840.00	28493	171085	1
2025.10.31	12:00:00	603780.00	606440.00	591260.00	592340.00	21093	134282	1
2025.10.31	14:00:00	592320.00	597660.00	591120.00	595460.00	21005	126583	1
2025.10.31	16:00:00	595420.00	600180.00	593700.00	595000.00	15879	94295	1
2025.10.31	18:00:00	595000.00	596980.00	593640.00	596200.00	769	5171	1
2025.11.03	08:00:00	586620.00	589360.00	583580.00	583820.00	10521	40832	1
2025.11.03	10:00:00	583740.00	586340.00	581480.00	585120.00	23732	100555	1
2025.11.03	12:00:00	585100.00	585220.00	570320.00	578280.00	39154	222142	1
2025.11.03	14:00:00	578220.00	583720.00	577520.00	579280.00	23218	128107	1
2025.11.03	16:00:00	579280.00	581980.00	576060.00	577680.00	19981	121642	1
2025.11.03	18:00:00	577680.00	580080.00	575000.00	579020.00	3110	16721	1
2025.11.04	08:00:00	568980.00	570560.00	565580.00	565840.00	13420	50771	1
2025.11.04	10:00:00	565740.00	569340.00	560420.00	568180.00	42417	198188	1
2025.11.04	12:00:00	568180.00	570200.00	555600.00	556080.00	39893	236438	1
2025.11.04	14:00:00	556040.00	556060.00	544580.00	552660.00	54322	314713	1
2025.11.04	16:00:00	552580.00	554500.00	542960.00	549420.00	37080	227334	1
2025.11.04	18:00:00	549360.00	550000.00	544120.00	545600.00	5253	30341	1
2025.11.05	08:00:00	556160.00	560200.00	553560.00	559720.00	14944	59901	1
2025.11.05	10:00:00	559720.00	561380.00	553640.00	559380.00	40607	176224	1
2025.11.05	12:00:00	559420.00	563600.00	557720.00	562420.00	24997	142292	1
2025.11.05	14:00:00	562480.00	565620.00	559060.00	564880.00	20452	114405	1
2025.11.05	16:00:00	564880.00	566340.00	560920.00	561840.00	16955	97947	1
2025.11.05	18:00:00	561840.00	562280.00	560220.00	560980.00	2207	11960	1
2025.11.06	08:00:00	558460.00	558920.00	552320.00	553200.00	13841	49578	1
2025.11.06	10:00:00	553220.00	558720.00	550680.00	551460.00	39602	178907	1
2025.11.06	12:00:00	551460.00	555780.00	542540.00	545240.00	40294	255485	1
2025.11.06	14:00:00	545180.00	552600.00	544460.00	549460.00	29922	170154	1
2025.11.06	16:00:00	549420.00	550980.00	543440.00	544980.00	20869	126387	1
2025.11.06	18:00:00	544860.00	545620.00	542760.00	544920.00	3241	17328	1
2025.11.07	08:00:00	542200.00	542860.00	536220.00	538580.00	17829	65152	1
2025.11.07	10:00:00	538560.00	544360.00	537620.00	543940.00	43181	197227	1
2025.11.07	12:00:00	543800.00	547360.00	540700.00	544580.00	32793	183543	1
2025.11.07	14:00:00	544520.00	553620.00	543620.00	552080.00	31815	154923	1
2025.11.07	16:00:00	552100.00	559220.00	551200.00	558160.00	21033	128893	1
2025.11.07	18:00:00	558080.00	558140.00	555360.00	555640.00	2259	12065	1
2025.11.10	08:00:00	569500.00	569740.00	566620.00	567780.00	8403	29722	1
2025.11.10	10:00:00	567760.00	571760.00	560900.00	561880.00	34685	152019	1
2025.11.10	12:00:00	561820.00	566000.00	561200.00	564140.00	28199	154790	1
2025.11.10	14:00:00	564180.00	567560.00	563620.00	563960.00	20474	113129	1
2025.11.10	16:00:00	564020.00	568360.00	563500.00	566460.00	20410	126741	1
2025.11.10	18:00:00	566460.00	566520.00	562440.00	562600.00	3812	24492	1
2025.11.11	08:00:00	561740.00	562760.00	557260.00	557680.00	16955	65973	1
2025.11.11	10:00:00	557660.00	558800.00	551260.00	555000.00	32021	145263	1
2025.11.11	12:00:00	554840.00	554860.00	548440.00	549980.00	21677	119964	1
2025.11.11	14:00:00	549980.00	550600.00	546820.00	549400.00	21559	115196	1
2025.11.11	16:00:00	549400.00	549680.00	545180.00	545880.00	18761	109735	1
2025.11.11	18:00:00	545860.00	547180.00	544960.00	545600.00	3230	20151	1
2025.11.12	08:00:00	556640.00	559360.00	556260.00	557120.00	16894	65779	1
2025.11.12	10:00:00	557120.00	559860.00	553120.00	554760.00	32791	152329	1
2025.11.12	12:00:00	554700.00	556300.00	540400.00	540800.00	43236	270783	1
2025.11.12	14:00:00	540800.00	544600.00	540020.00	541080.00	20631	127306	1
2025.11.12	16:00:00	541120.00	542740.00	537260.00	540660.00	20925	130788	1
2025.11.12	18:00:00	540800.00	542980.00	540720.00	541700.00	1999	13757	1
2025.11.13	08:00:00	548580.00	550480.00	546500.00	547660.00	11095	48433	1
2025.11.13	10:00:00	547600.00	549840.00	540780.00	547320.00	37538	169592	1
2025.11.13	12:00:00	547320.00	547900.00	534520.00	535000.00	36809	205962	1
2025.11.13	14:00:00	534980.00	535720.00	522340.00	524820.00	44126	278208	1
2025.11.13	16:00:00	524900.00	528520.00	521760.00	522180.00	32200	239491	1
