<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.06.13	14:00:00	6120.294	6131.021	6095.861	6122.082	198944	639452	1
2022.06.13	16:00:00	6122.678	6148.899	6107.780	6128.637	175274	565199	1
2022.06.14	08:00:00	6125.062	6134.597	6091.093	6116.719	281384	725150	1
2022.06.14	10:00:00	6116.719	6143.536	6097.649	6135.193	369906	1107015	1
2022.06.14	12:00:00	6135.789	6170.949	6125.062	6157.838	218566	739058	1
2022.06.14	14:00:00	6157.838	6162.010	6120.890	6159.626	230739	799443	1
2022.06.14	16:00:00	6159.626	6164.990	6126.850	6130.425	103154	344492	1
2022.06.15	08:00:00	6101.224	6125.658	6081.558	6115.527	262406	708612	1
2022.06.15	10:00:00	6116.123	6145.920	6102.416	6126.254	426800	1249621	1
2022.06.15	12:00:00	6126.254	6137.577	6107.780	6117.911	190511	624797	1
2022.06.15	14:00:00	6117.315	6144.132	6035.075	6064.872	509869	1368644	1
2022.06.15	16:00:00	6064.872	6070.831	6006.470	6051.761	226426	705733	1
2022.06.17	08:00:00	6120.294	6160.818	6107.780	6126.254	257028	743857	1
2022.06.17	10:00:00	6125.658	6159.030	6110.759	6138.172	395699	1144915	1
2022.06.17	12:00:00	6137.577	6159.030	6132.809	6144.728	198208	637740	1
2022.06.17	14:00:00	6144.728	6147.707	6117.315	6145.324	167626	490533	1
2022.06.17	16:00:00	6144.728	6169.161	6138.172	6164.990	88013	287620	1
2022.06.20	08:00:00	6159.030	6176.313	6144.132	6175.717	196023	560583	1
2022.06.20	10:00:00	6176.313	6206.705	6157.243	6161.414	324669	1003983	1
2022.06.20	12:00:00	6161.414	6172.141	6148.899	6160.818	151069	501702	1
2022.06.20	14:00:00	6160.818	6195.979	6160.222	6194.787	104549	343344	1
2022.06.20	16:00:00	6194.787	6213.261	6191.807	6207.301	73871	271268	1
2022.06.21	08:00:00	6190.615	6195.383	6164.394	6194.787	226120	627513	1
2022.06.21	10:00:00	6194.787	6200.150	6119.102	6127.446	416905	1242813	1
2022.06.21	12:00:00	6126.850	6146.516	6123.274	6136.981	143287	491368	1
2022.06.21	14:00:00	6136.981	6160.222	6131.021	6157.838	151376	509408	1
2022.06.21	16:00:00	6157.838	6164.394	6126.254	6129.829	91090	329447	1
2022.06.22	08:00:00	6175.717	6184.656	6147.707	6156.647	195530	558055	1
2022.06.22	10:00:00	6156.051	6193.595	6128.041	6141.152	440837	1312895	1
2022.06.22	12:00:00	6141.748	6169.161	6136.385	6168.565	180134	566652	1
2022.06.22	14:00:00	6168.565	6171.545	6134.597	6169.757	158454	515722	1
2022.06.22	16:00:00	6169.757	6209.685	6167.373	6207.301	107508	379906	1
2022.06.23	08:00:00	6207.897	6228.755	6178.100	6181.676	247697	793471	1
2022.06.23	10:00:00	6182.272	6209.685	6172.141	6182.868	410716	1275277	1
2022.06.23	12:00:00	6183.464	6226.967	6182.272	6218.028	218388	709013	1
2022.06.23	14:00:00	6218.028	6251.997	6217.432	6249.017	168499	542470	1
2022.06.23	16:00:00	6249.017	6269.279	6238.290	6261.532	94796	318826	1
2022.06.24	08:00:00	6245.441	6249.613	6215.645	6234.119	193529	527844	1
2022.06.24	10:00:00	6234.715	6300.268	6215.645	6266.895	472370	1500995	1
2022.06.24	12:00:00	6266.895	6266.895	6236.502	6254.381	158036	460958	1
2022.06.24	14:00:00	6254.381	6287.157	6241.866	6284.773	137262	447585	1
2022.06.24	16:00:00	6284.773	6289.541	6256.764	6262.128	89014	283179	1
2022.06.27	08:00:00	6257.360	6297.884	6241.270	6271.067	234977	660525	1
2022.06.27	10:00:00	6270.471	6285.369	6221.604	6225.180	445714	1301015	1
2022.06.27	12:00:00	6225.180	6229.351	6210.281	6220.412	169316	542813	1
2022.06.27	14:00:00	6219.816	6247.825	6218.624	6237.098	141499	469436	1
2022.06.27	16:00:00	6236.502	6254.381	6235.906	6254.381	71825	231528	1
2022.06.28	08:00:00	6246.037	6259.744	6198.362	6205.514	280004	792446	1
2022.06.28	10:00:00	6205.514	6231.735	6190.019	6225.775	380575	1167750	1
2022.06.28	12:00:00	6226.371	6282.986	6225.180	6278.218	233358	816312	1
2022.06.28	14:00:00	6278.814	6299.076	6259.744	6288.945	178727	574725	1
2022.06.28	16:00:00	6288.945	6292.521	6275.238	6285.965	82245	255030	1
2022.06.29	08:00:00	6264.512	6269.279	6224.584	6226.371	260055	706892	1
2022.06.29	10:00:00	6226.967	6253.785	6213.261	6238.886	428484	1312153	1
2022.06.29	12:00:00	6238.886	6268.683	6226.371	6231.139	220310	700384	1
2022.06.29	14:00:00	6231.735	6234.119	6196.574	6203.130	177658	588356	1
2022.06.29	16:00:00	6203.726	6207.897	6173.333	6182.272	97622	344832	1
2022.06.30	08:00:00	6223.065	6260.903	6213.015	6255.582	243956	687633	1
2022.06.30	10:00:00	6255.582	6283.369	6226.021	6236.072	370612	1182859	1
2022.06.30	12:00:00	6236.072	6246.714	6189.366	6192.914	217588	724279	1
2022.06.30	14:00:00	6192.914	6236.663	6185.228	6231.934	158048	515779	1
2022.06.30	16:00:00	6231.342	6270.362	6226.021	6265.041	119516	418753	1
2022.07.01	08:00:00	6296.375	6327.118	6290.463	6314.112	223530	638518	1
2022.07.01	10:00:00	6314.703	6361.408	6313.520	6346.037	412431	1243571	1
2022.07.01	12:00:00	6346.037	6354.314	6318.250	6333.621	199540	612441	1
2022.07.01	14:00:00	6333.621	6334.804	6300.514	6322.980	166513	544293	1
2022.07.01	16:00:00	6323.571	6359.635	6321.797	6353.131	100069	338278	1
2022.07.04	08:00:00	6317.068	6356.087	6315.885	6336.577	173512	455938	1
2022.07.04	10:00:00	6337.169	6355.496	6301.105	6309.973	298165	814806	1
2022.07.04	12:00:00	6309.973	6319.432	6303.470	6317.068	92857	273036	1
2022.07.04	14:00:00	6317.659	6344.854	6314.703	6342.490	105188	315539	1
2022.07.04	16:00:00	6341.898	6353.723	6337.760	6351.949	55320	173438	1
2022.07.05	08:00:00	6379.145	6409.887	6371.459	6396.290	268917	785886	1
2022.07.05	10:00:00	6396.290	6436.492	6395.107	6423.485	395985	1149377	1
2022.07.05	12:00:00	6424.076	6435.901	6414.617	6431.762	160164	494925	1
2022.07.05	14:00:00	6431.762	6435.901	6417.573	6430.580	147879	475742	1
2022.07.05	16:00:00	6430.580	6431.762	6412.843	6418.164	100732	335557	1
2022.07.06	08:00:00	6434.718	6454.228	6422.303	6435.309	240794	656146	1
2022.07.06	10:00:00	6435.309	6471.964	6421.712	6471.373	447139	1230356	1
2022.07.06	12:00:00	6470.782	6503.298	6464.870	6481.424	215953	667908	1
2022.07.06	14:00:00	6481.424	6486.745	6444.178	6451.272	258448	780643	1
2022.07.06	16:00:00	6451.272	6467.235	6443.586	6460.140	80674	258064	1
2022.07.07	08:00:00	6435.901	6445.360	6416.982	6435.901	225341	594944	1
2022.07.07	10:00:00	6435.901	6442.404	6347.219	6350.175	443739	1349454	1
2022.07.07	12:00:00	6349.584	6375.006	6344.854	6357.270	161596	508816	1
2022.07.07	14:00:00	6357.270	6373.232	6350.175	6364.956	105025	346471	1
2022.07.07	16:00:00	6364.364	6371.459	6355.496	6356.087	65514	214425	1
2022.07.08	08:00:00	6375.597	6388.604	6346.628	6363.773	306658	813011	1
2022.07.08	10:00:00	6364.364	6364.364	6283.369	6289.872	473696	1378596	1
2022.07.08	12:00:00	6289.872	6322.980	6284.551	6317.068	157848	521357	1
2022.07.08	14:00:00	6316.476	6318.841	6270.953	6273.909	142441	473065	1
2022.07.08	16:00:00	6273.909	6277.457	6247.305	6252.035	94454	360966	1
2022.07.11	08:00:00	6317.659	6366.729	6301.696	6350.175	256728	702969	1
2022.07.11	10:00:00	6350.175	6376.780	6347.219	6366.138	369317	1096531	1
2022.07.11	12:00:00	6366.138	6370.868	6352.540	6364.956	129954	433727	1
2022.07.11	14:00:00	6364.956	6390.378	6358.452	6389.195	143425	475687	1
2022.07.11	16:00:00	6389.195	6405.749	6380.918	6395.698	104146	372307	1
2022.07.12	08:00:00	6395.698	6427.032	6385.057	6409.887	292139	789167	1
2022.07.12	10:00:00	6410.479	6454.228	6404.567	6446.542	371516	1088035	1
2022.07.12	12:00:00	6446.542	6453.637	6427.032	6438.265	185960	580944	1
2022.07.12	14:00:00	6438.857	6462.505	6434.718	6459.549	127912	382313	1
2022.07.12	16:00:00	6460.140	6470.191	6458.367	6463.096	88571	318823	1
2022.07.13	08:00:00	6440.630	6494.430	6427.032	6472.556	337293	908064	1
2022.07.13	10:00:00	6472.556	6476.694	6384.465	6389.786	538069	1537903	1
2022.07.13	12:00:00	6390.378	6398.654	6375.006	6389.786	170971	518098	1
2022.07.13	14:00:00	6390.378	6418.164	6372.641	6397.472	193644	571606	1
2022.07.13	16:00:00	6397.472	6432.353	6395.698	6407.523	106414	337713	1
2022.07.14	08:00:00	6503.298	6508.619	6460.140	6476.694	241540	646752	1
2022.07.14	10:00:00	6476.694	6521.035	6456.002	6467.826	501492	1509173	1
2022.07.14	12:00:00	6467.235	6476.103	6431.171	6461.914	275525	825642	1
2022.07.14	14:00:00	6461.323	6465.461	6432.353	6457.775	165291	491908	1
2022.07.14	16:00:00	6457.184	6465.461	6437.083	6438.857	80334	251867	1
2022.07.15	08:00:00	6422.894	6456.002	6416.391	6421.712	260847	699664	1
2022.07.15	10:00:00	6421.120	6469.008	6383.874	6390.969	500665	1416538	1
2022.07.15	12:00:00	6390.378	6415.208	6381.509	6412.843	129494	418538	1
2022.07.15	14:00:00	6412.843	6425.259	6403.384	6405.749	126377	404963	1
2022.07.15	16:00:00	6406.340	6423.485	6405.158	6422.303	63968	225933	1
2022.07.18	08:00:00	6379.145	6391.560	6367.320	6381.509	230838	612831	1
2022.07.18	10:00:00	6381.509	6399.837	6351.949	6356.087	390125	1094299	1
2022.07.18	12:00:00	6356.087	6383.283	6353.723	6377.962	167364	488179	1
2022.07.18	14:00:00	6378.553	6432.945	6375.006	6429.988	200787	669322	1
2022.07.18	16:00:00	6430.580	6454.819	6424.076	6453.046	100522	367409	1
2022.07.19	08:00:00	6418.164	6442.404	6394.516	6397.472	250991	740983	1
2022.07.19	10:00:00	6397.472	6410.479	6373.824	6397.472	440698	1276839	1
2022.07.19	12:00:00	6397.472	6418.164	6364.956	6372.641	219747	661500	1
2022.07.19	14:00:00	6372.641	6412.843	6366.138	6409.296	154841	512575	1
2022.07.19	16:00:00	6409.296	6434.718	6409.296	6420.529	96729	322939	1
2022.07.20	08:00:00	6442.404	6464.279	6426.441	6427.624	280572	800763	1
2022.07.20	10:00:00	6427.624	6446.542	6390.378	6441.813	497608	1403085	1
2022.07.20	12:00:00	6442.404	6469.599	6432.945	6461.914	210709	720507	1
2022.07.20	14:00:00	6461.914	6484.971	6456.002	6474.329	214029	709818	1
2022.07.20	16:00:00	6474.329	6488.518	6464.870	6486.745	86082	293293	1
2022.07.21	08:00:00	6476.103	6494.430	6435.309	6453.046	325874	908039	1
2022.07.21	10:00:00	6453.046	6512.167	6443.586	6500.934	481331	1435589	1
2022.07.21	12:00:00	6500.342	6526.356	6491.474	6521.626	235756	752112	1
2022.07.21	14:00:00	6521.626	6535.224	6512.758	6518.079	154917	524224	1
2022.07.21	16:00:00	6518.079	6522.808	6503.298	6515.123	94028	324343	1
2022.07.22	08:00:00	6496.204	6503.298	6459.549	6470.782	215590	621578	1
2022.07.22	10:00:00	6470.782	6476.694	6438.857	6451.272	399720	1200270	1
2022.07.22	12:00:00	6451.272	6471.964	6447.725	6469.599	164030	522723	1
2022.07.22	14:00:00	6469.008	6517.487	6465.461	6517.487	177051	615681	1
2022.07.22	16:00:00	6517.487	6521.035	6509.210	6513.940	69876	265242	1
2022.07.25	08:00:00	6481.424	6487.927	6447.134	6448.316	179261	544700	1
2022.07.25	10:00:00	6448.907	6448.907	6392.151	6409.887	421795	1398898	1
2022.07.25	12:00:00	6409.887	6416.982	6390.969	6395.107	159152	578243	1
2022.07.25	14:00:00	6395.107	6396.881	6354.314	6357.270	196119	703212	1
2022.07.25	16:00:00	6357.861	6368.503	6342.490	6343.081	107791	398826	1
2022.07.26	08:00:00	6373.232	6383.874	6335.986	6346.628	311259	860672	1
2022.07.26	10:00:00	6346.628	6381.509	6315.294	6335.395	527302	1585265	1
2022.07.26	12:00:00	6335.986	6364.956	6332.439	6346.037	198482	592924	1
2022.07.26	14:00:00	6346.628	6357.861	6322.980	6340.125	193983	614228	1
2022.07.26	16:00:00	6340.716	6343.672	6320.615	6335.395	84197	286150	1
2022.07.27	08:00:00	6317.068	6330.665	6296.966	6301.696	241466	640010	1
2022.07.27	10:00:00	6301.696	6305.835	6271.545	6282.777	431841	1306287	1
2022.07.27	12:00:00	6282.777	6285.142	6262.676	6277.457	185100	622931	1
2022.07.27	14:00:00	6277.457	6284.551	6216.562	6221.883	324534	944414	1
2022.07.27	16:00:00	6221.883	6230.751	6197.052	6204.738	148011	505063	1
2022.07.28	08:00:00	6226.021	6238.437	6147.391	6163.353	315115	907458	1
2022.07.28	10:00:00	6163.353	6194.687	6122.560	6169.857	484502	1562943	1
2022.07.28	12:00:00	6170.448	6181.681	6144.435	6156.259	179093	580835	1
2022.07.28	14:00:00	6156.850	6160.988	6114.874	6116.057	167766	575546	1
2022.07.28	16:00:00	6115.465	6136.749	6102.459	6132.610	115659	425827	1
2022.07.29	08:00:00	6098.082	6119.150	6078.184	6099.838	303116	830389	1
2022.07.29	10:00:00	6099.838	6157.775	6099.252	6141.974	446038	1374996	1
2022.07.29	12:00:00	6142.559	6146.656	6108.031	6129.684	196859	635087	1
2022.07.29	14:00:00	6130.269	6147.241	6106.275	6108.616	142092	451478	1
2022.07.29	16:00:00	6108.616	6122.662	6104.519	6110.957	80881	275332	1
2022.08.01	08:00:00	6091.059	6110.372	6057.701	6109.786	280053	818593	1
2022.08.01	10:00:00	6109.786	6135.537	6064.139	6065.894	482838	1397851	1
2022.08.01	12:00:00	6065.309	6114.468	6064.724	6111.542	192900	602401	1
2022.08.01	14:00:00	6112.127	6143.730	6109.201	6123.832	195072	611469	1
2022.08.01	16:00:00	6123.247	6126.758	6111.542	6126.758	75049	234158	1
2022.08.02	08:00:00	6141.974	6167.139	6134.366	6141.974	307024	819845	1
2022.08.02	10:00:00	6141.974	6195.230	6126.173	6180.599	558722	1690104	1
2022.08.02	12:00:00	6180.599	6191.718	6170.065	6182.940	185808	596808	1
2022.08.02	14:00:00	6182.940	6232.684	6181.770	6224.491	238377	837605	1
2022.08.02	16:00:00	6225.077	6237.952	6216.298	6230.344	93559	350131	1
2022.08.03	08:00:00	6195.230	6221.565	6188.207	6211.031	232975	650554	1
2022.08.03	10:00:00	6211.031	6271.895	6207.520	6253.753	468641	1433427	1
2022.08.03	12:00:00	6253.753	6263.702	6203.423	6205.764	233537	758465	1
2022.08.03	14:00:00	6205.764	6240.292	6201.082	6236.781	146257	468561	1
2022.08.03	16:00:00	6237.366	6241.463	6222.736	6235.611	84050	284601	1
2022.08.04	08:00:00	6235.611	6246.145	6198.156	6211.616	256246	709101	1
2022.08.04	10:00:00	6211.616	6217.469	6172.406	6192.889	409195	1198432	1
2022.08.04	12:00:00	6193.474	6194.645	6136.707	6151.338	239942	803650	1
2022.08.04	14:00:00	6151.923	6164.798	6133.196	6147.826	188868	631776	1
2022.08.04	16:00:00	6147.826	6163.042	6144.315	6146.071	85383	290471	1
2022.08.05	08:00:00	6160.701	6222.150	6137.292	6202.838	362454	1036080	1
2022.08.05	10:00:00	6202.838	6209.275	6113.298	6114.468	551400	1673158	1
2022.08.05	12:00:00	6114.468	6153.679	6105.105	6110.372	236274	778423	1
2022.08.05	14:00:00	6110.372	6125.002	6091.644	6099.838	170228	552670	1
2022.08.05	16:00:00	6099.252	6102.178	6079.355	6088.718	74288	250313	1
2022.08.08	08:00:00	6064.139	6069.991	6029.025	6037.803	237585	636071	1
2022.08.08	10:00:00	6037.803	6060.042	6014.979	6043.656	405279	1174634	1
2022.08.08	12:00:00	6043.070	6057.701	6028.440	6036.048	204094	620587	1
2022.08.08	14:00:00	6036.048	6037.803	6019.076	6027.269	175032	546909	1
2022.08.08	16:00:00	6027.269	6031.951	6018.491	6026.684	84660	281150	1
2022.08.09	08:00:00	6033.122	6043.656	6003.860	6012.639	291523	801227	1
2022.08.09	10:00:00	6012.053	6065.894	5999.763	6044.826	425072	1265741	1
2022.08.09	12:00:00	6044.241	6058.872	6036.048	6038.974	175380	545032	1
2022.08.09	14:00:00	6038.974	6068.820	6037.218	6062.968	162572	539976	1
2022.08.09	16:00:00	6062.968	6064.724	6035.462	6037.218	86270	311250	1
2022.08.10	08:00:00	6024.928	6061.798	5928.951	5960.553	340834	1075059	1
2022.08.10	10:00:00	5960.553	5977.525	5929.536	5944.752	437491	1437839	1
2022.08.10	12:00:00	5945.337	5961.138	5941.241	5957.042	147105	525486	1
2022.08.10	14:00:00	5957.042	6002.690	5944.752	5993.911	189021	666815	1
2022.08.10	16:00:00	5993.326	6000.934	5983.962	5999.178	87205	304742	1
2022.08.11	08:00:00	5981.036	5992.741	5957.627	5966.405	296621	836589	1
2022.08.11	10:00:00	5966.405	6051.849	5963.479	6050.678	496275	1586021	1
2022.08.11	12:00:00	6050.678	6073.502	6040.729	6053.605	220081	794091	1
2022.08.11	14:00:00	6053.605	6086.963	6050.678	6078.769	178537	623806	1
2022.08.11	16:00:00	6078.769	6084.036	6068.235	6072.332	81995	317750	1
2022.08.12	08:00:00	6065.894	6077.599	6029.025	6029.025	219793	652291	1
2022.08.12	10:00:00	6029.610	6033.122	5990.985	5992.741	391435	1294001	1
2022.08.12	12:00:00	5992.741	6001.519	5970.502	5977.525	171216	634184	1
2022.08.12	14:00:00	5976.940	5982.207	5959.968	5965.820	130859	504506	1
2022.08.12	16:00:00	5965.235	5978.695	5960.553	5968.746	78131	307294	1
2022.08.15	08:00:00	6014.394	6046.582	6007.371	6009.127	258889	773146	1
2022.08.15	10:00:00	6008.542	6022.002	5983.377	5988.644	369727	1072454	1
2022.08.15	12:00:00	5988.644	5993.326	5969.332	5982.792	164145	541068	1
2022.08.15	14:00:00	5982.207	6013.809	5976.940	5998.008	174601	563898	1
2022.08.15	16:00:00	5998.593	6000.934	5981.621	5995.082	74145	257441	1
2022.08.16	08:00:00	6020.246	6040.729	6010.298	6020.832	249615	710499	1
2022.08.16	10:00:00	6020.832	6057.701	6013.809	6054.190	406018	1276636	1
2022.08.16	12:00:00	6054.190	6058.872	6039.559	6057.116	135576	443097	1
2022.08.16	14:00:00	6056.531	6060.627	6028.440	6048.923	169023	607877	1
2022.08.16	16:00:00	6049.508	6058.286	6041.315	6054.190	67110	232127	1
2022.08.17	08:00:00	6086.377	6127.929	6082.866	6107.446	251202	798984	1
2022.08.17	10:00:00	6108.031	6122.076	6066.480	6076.428	407023	1310015	1
2022.08.17	12:00:00	6076.428	6091.644	6061.212	6084.036	161700	572520	1
2022.08.17	14:00:00	6084.036	6096.911	6048.923	6077.014	239581	785650	1
2022.08.17	16:00:00	6077.014	6081.695	6062.968	6072.917	78212	248630	1
2022.08.18	08:00:00	6068.235	6069.991	6024.928	6053.605	221753	672629	1
2022.08.18	10:00:00	6054.190	6108.031	6045.997	6078.769	368288	1233951	1
2022.08.18	12:00:00	6078.769	6113.883	6071.161	6112.713	166041	562504	1
2022.08.18	14:00:00	6113.298	6116.809	6091.059	6092.230	145132	512332	1
2022.08.18	16:00:00	6092.815	6092.815	6066.480	6069.991	79053	318149	1
2022.08.19	08:00:00	6108.616	6123.247	6069.991	6077.014	246716	773995	1
2022.08.19	10:00:00	6077.599	6129.684	6072.917	6116.224	399293	1294539	1
2022.08.19	12:00:00	6116.224	6127.343	6085.792	6093.400	161302	558478	1
2022.08.19	14:00:00	6093.400	6098.667	6066.480	6093.400	142379	508161	1
2022.08.19	16:00:00	6093.985	6094.571	6067.065	6071.161	83991	326904	1
2022.08.22	08:00:00	6084.622	6097.497	6070.576	6071.161	209324	616121	1
2022.08.22	10:00:00	6070.576	6109.201	6060.042	6088.133	412145	1216934	1
2022.08.22	12:00:00	6088.133	6090.474	6045.997	6051.264	206181	677718	1
2022.08.22	14:00:00	6051.264	6065.309	6045.997	6048.923	135305	438916	1
2022.08.22	16:00:00	6049.508	6074.088	6046.582	6054.190	92303	321670	1
2022.08.23	08:00:00	6021.417	6046.582	6018.491	6040.144	206523	607875	1
2022.08.23	10:00:00	6040.144	6045.997	5961.724	5974.599	440102	1439639	1
2022.08.23	12:00:00	5974.599	5974.599	5950.019	5966.991	135728	500139	1
2022.08.23	14:00:00	5967.576	5996.837	5961.138	5989.815	156717	543132	1
2022.08.23	16:00:00	5989.815	6001.519	5977.525	5989.815	90196	328482	1
2022.08.24	08:00:00	5995.082	6002.104	5960.553	5995.082	263607	803054	1
2022.08.24	10:00:00	5994.496	6009.127	5965.820	5986.888	421913	1332220	1
2022.08.24	12:00:00	5986.888	5998.593	5967.576	5993.326	175163	603333	1
2022.08.24	14:00:00	5993.326	6005.616	5989.815	5994.496	130062	427870	1
2022.08.24	16:00:00	5994.496	5997.423	5985.133	5996.837	69906	244635	1
2022.08.25	08:00:00	5970.502	6023.173	5963.479	6013.809	223679	690662	1
2022.08.25	10:00:00	6013.224	6030.195	5969.332	5981.036	407467	1341397	1
2022.08.25	12:00:00	5981.036	6014.394	5981.036	6002.690	194495	681491	1
2022.08.25	14:00:00	6003.275	6010.883	5983.962	6004.445	159251	517145	1
2022.08.25	16:00:00	6004.445	6013.224	5985.718	5991.570	78500	261289	1
2022.08.26	08:00:00	5990.400	5998.008	5953.530	5954.116	248353	713332	1
2022.08.26	10:00:00	5953.530	5989.815	5930.121	5953.530	563682	1790363	1
2022.08.26	12:00:00	5952.945	5996.252	5943.582	5959.383	212178	758761	1
2022.08.26	14:00:00	5959.968	5983.377	5923.684	5938.900	158039	580728	1
2022.08.26	16:00:00	5939.485	5953.530	5930.707	5934.803	85508	320040	1
2022.08.29	08:00:00	5952.945	5964.650	5913.735	5922.513	228279	744601	1
2022.08.29	10:00:00	5922.513	5949.434	5903.201	5909.638	434068	1494342	1
2022.08.29	12:00:00	5909.638	5912.564	5876.280	5885.644	186013	684774	1
2022.08.29	14:00:00	5885.644	5893.837	5868.672	5878.621	171585	626680	1
2022.08.29	16:00:00	5879.206	5896.763	5876.280	5889.741	93443	369894	1
2022.08.30	08:00:00	5872.769	5911.394	5866.331	5895.593	240806	771646	1
2022.08.30	10:00:00	5896.178	5945.922	5884.473	5927.195	401632	1350997	1
2022.08.30	12:00:00	5927.780	5966.405	5925.439	5961.138	205843	748742	1
2022.08.30	14:00:00	5961.138	5996.252	5959.383	5981.036	211353	840777	1
2022.08.30	16:00:00	5981.036	6002.104	5974.013	6000.349	88868	337190	1
2022.08.31	08:00:00	6007.902	6064.263	6006.740	6036.954	245187	754324	1
2022.08.31	10:00:00	6036.954	6091.571	6035.211	6068.911	455493	1581097	1
2022.08.31	12:00:00	6068.911	6084.599	6052.061	6078.788	226893	893120	1
2022.08.31	14:00:00	6079.369	6104.354	6071.235	6096.801	160160	597609	1
2022.08.31	16:00:00	6096.220	6102.611	6069.492	6074.721	110016	391731	1
2022.09.01	08:00:00	6095.057	6115.394	6062.519	6083.437	298333	868936	1
2022.09.01	10:00:00	6082.856	6119.461	6025.914	6104.935	495657	1693754	1
2022.09.01	12:00:00	6104.935	6128.757	6090.990	6128.176	214236	759082	1
2022.09.01	14:00:00	6128.757	6154.323	6113.651	6128.757	234753	808752	1
2022.09.01	16:00:00	6128.757	6138.635	6117.718	6138.054	102878	369518	1
